,date,open,high,low,close,volume,average,barCount
13307,2022-06-30 13:50:00,683.68,685.7,682.77,683.66,2967.11,684.402,1399
13308,2022-06-30 14:00:00,684.0,684.49,681.5,682.2,1733.3,683.038,867
13309,2022-06-30 14:10:00,682.22,684.25,681.0,682.79,1687.31,682.678,755
13310,2022-06-30 14:20:00,682.88,683.36,678.34,680.47,2667.24,680.876,1261
13311,2022-06-30 14:30:00,680.76,681.24,679.0,680.18,1620.84,680.227,777
13312,2022-06-30 14:40:00,680.19,680.2,675.26,677.88,2860.92,677.485,1384
13313,2022-06-30 14:50:00,677.88,677.9,675.44,676.2,1752.35,676.602,839
13314,2022-06-30 15:00:00,676.25,677.07,670.88,670.97,3304.43,673.735,1490
13315,2022-06-30 15:10:00,670.97,672.29,668.86,669.64,3159.31,670.492,1660
13316,2022-06-30 15:20:00,669.76,674.78,669.64,674.43,4217.69,672.005,1986
13317,2022-06-30 15:30:00,674.3,676.86,673.22,674.48,4671.96,675.218,2372
13318,2022-06-30 15:40:00,674.45,676.16,672.03,673.75,3472.63,673.937,1911
13319,2022-06-30 15:50:00,673.47,675.99,668.7,673.99,8970.67,672.122,5538
13320,2022-07-01 09:30:00,681.01,686.84,674.0,675.75,12187.72,680.596,5602
13321,2022-07-01 09:40:00,675.46,686.36,675.43,682.93,11070.55,682.335,5019
13322,2022-07-01 09:50:00,682.83,690.51,681.35,686.02,9674.87,687.353,4333
13323,2022-07-01 10:00:00,686.36,690.69,679.0,681.38,8551.46,684.112,4129
13324,2022-07-01 10:10:00,681.84,683.1,674.3,676.38,6412.83,677.649,3080
13325,2022-07-01 10:20:00,676.54,678.7,671.79,672.16,4821.27,674.881,2432
13326,2022-07-01 10:30:00,672.19,673.41,668.03,668.26,4343.11,670.243,2126
13327,2022-07-01 10:40:00,668.32,675.5,666.66,674.39,6318.99,671.77,3050
13328,2022-07-01 10:50:00,674.38,674.89,670.16,673.28,4321.7,672.757,2080
13329,2022-07-01 11:00:00,673.04,678.8,671.33,678.41,5801.54,675.009,2618
13330,2022-07-01 11:10:00,678.21,679.22,675.71,676.98,4267.04,677.699,1892
13331,2022-07-01 11:20:00,676.88,678.2,673.65,674.9,3107.35,675.33,1471
13332,2022-07-01 11:30:00,675.08,678.3,674.89,677.72,2923.32,677.13,1472
13333,2022-07-01 11:40:00,677.57,679.88,675.61,675.88,3330.89,677.901,1475
13334,2022-07-01 11:50:00,675.75,676.1,670.62,671.66,3272.46,672.631,1530
13335,2022-07-01 12:00:00,671.44,672.98,669.3,672.86,2707.77,670.974,1291
13336,2022-07-01 12:10:00,672.59,675.3,671.16,674.62,2276.85,673.061,1183
13337,2022-07-01 12:20:00,674.75,675.27,672.5,673.29,2410.96,674.032,1005
13338,2022-07-01 12:30:00,673.31,673.76,670.08,670.22,1660.36,671.684,778
13339,2022-07-01 12:40:00,670.1,671.41,669.21,671.05,2861.05,670.317,1134
13340,2022-07-01 12:50:00,670.82,671.67,668.14,668.52,2386.76,670.378,1051
13341,2022-07-01 13:00:00,668.4,668.88,666.36,667.48,2823.9,667.503,1370
13342,2022-07-01 13:10:00,667.42,669.31,666.7,668.9,2199.24,667.995,1007
13343,2022-07-01 13:20:00,668.58,670.85,668.19,670.62,1693.59,669.588,791
13344,2022-07-01 13:30:00,670.68,673.74,670.1,672.91,3107.46,671.825,1518
13345,2022-07-01 13:40:00,672.7,673.69,671.51,673.64,2053.82,672.734,1068
13346,2022-07-01 13:50:00,673.64,674.19,671.21,672.58,2210.25,672.9,1065
13347,2022-07-01 14:00:00,672.58,672.6,668.5,669.13,1861.44,670.251,895
13348,2022-07-01 14:10:00,669.16,670.82,668.32,670.75,1807.77,669.849,821
13349,2022-07-01 14:20:00,670.99,673.17,669.69,672.03,2033.88,671.82,1026
13350,2022-07-01 14:30:00,672.19,674.65,671.68,674.19,2542.75,673.523,1164
13351,2022-07-01 14:40:00,674.15,675.25,673.05,674.53,1720.19,674.182,877
13352,2022-07-01 14:50:00,674.71,675.15,672.05,674.32,2082.38,673.759,1080
13353,2022-07-01 15:00:00,674.44,674.78,671.32,674.19,1951.08,672.871,1155
13354,2022-07-01 15:10:00,674.13,675.48,673.18,674.43,2107.33,674.446,1098
13355,2022-07-01 15:20:00,674.32,675.2,673.11,674.35,1686.97,674.141,898
13356,2022-07-01 15:30:00,674.46,679.77,674.35,679.68,4241.46,677.526,2224
13357,2022-07-01 15:40:00,679.65,681.8,678.2,680.73,4204.48,679.465,2463
13358,2022-07-01 15:50:00,680.54,682.1,678.11,681.89,7146.57,680.389,4663
13359,2022-07-05 09:30:00,668.0,672.4,652.99,653.59,14833.99,661.012,6816
13360,2022-07-05 09:40:00,653.52,660.44,652.62,656.31,9170.35,656.737,4540
13361,2022-07-05 09:50:00,656.87,657.97,650.06,655.01,8704.5,652.69,4266
13362,2022-07-05 10:00:00,655.0,658.33,648.5,654.03,6932.99,653.156,3521
13363,2022-07-05 10:10:00,654.38,660.55,653.26,656.35,6702.96,657.605,3065
13364,2022-07-05 10:20:00,656.21,659.6,654.5,657.68,4063.07,657.198,1880
13365,2022-07-05 10:30:00,656.92,669.26,655.75,668.22,7257.32,663.266,3532
13366,2022-07-05 10:40:00,668.05,672.92,665.07,667.0,6389.76,668.611,3175
13367,2022-07-05 10:50:00,666.8,667.85,665.01,666.71,3157.18,666.262,1481
13368,2022-07-05 11:00:00,666.72,667.09,663.44,664.44,3397.89,664.895,1666
13369,2022-07-05 11:10:00,664.6,664.96,661.11,662.34,3121.66,662.227,1495
13370,2022-07-05 11:20:00,662.65,664.77,661.88,662.95,1936.95,663.35,1046
13371,2022-07-05 11:30:00,663.04,666.88,661.75,663.36,2387.09,664.362,1144
13372,2022-07-05 11:40:00,663.66,670.99,663.3,669.98,4049.45,668.194,1889
13373,2022-07-05 11:50:00,670.0,674.59,669.5,673.79,4737.75,672.666,2190
13374,2022-07-05 12:00:00,673.99,680.81,673.66,678.9,6384.63,677.655,3150
13375,2022-07-05 12:10:00,679.0,680.5,676.02,679.02,3202.61,678.298,1501
13376,2022-07-05 12:20:00,679.07,684.0,678.48,681.08,4155.37,681.667,2030
13377,2022-07-05 12:30:00,681.48,683.0,680.11,681.06,2722.42,681.66,1295
13378,2022-07-05 12:40:00,681.08,682.04,676.91,677.73,3534.61,679.426,1640
13379,2022-07-05 12:50:00,677.97,678.28,676.23,677.34,2015.42,677.379,897
13380,2022-07-05 13:00:00,677.03,681.25,677.01,680.16,2604.28,679.186,1144
13381,2022-07-05 13:10:00,680.23,685.55,680.23,685.36,4307.61,683.311,2037
13382,2022-07-05 13:20:00,685.38,686.86,683.8,686.29,3269.19,685.417,1573
13383,2022-07-05 13:30:00,686.3,691.76,685.62,691.21,5370.67,689.093,2387
13384,2022-07-05 13:40:00,691.23,693.49,687.25,688.7,4259.77,690.417,1850
13385,2022-07-05 13:50:00,688.63,689.03,687.1,688.35,1618.02,688.34,813
13386,2022-07-05 14:00:00,688.5,691.04,686.76,687.41,3154.1,688.857,1334
13387,2022-07-05 14:10:00,687.25,687.95,684.61,687.39,2636.57,686.811,1172
13388,2022-07-05 14:20:00,687.28,691.95,686.68,690.67,3526.11,689.646,1502
13389,2022-07-05 14:30:00,690.98,695.9,690.06,695.71,4269.64,692.854,2037
13390,2022-07-05 14:40:00,695.85,696.59,692.6,693.24,3255.71,694.671,1504
13391,2022-07-05 14:50:00,693.23,694.48,692.5,693.5,2403.37,693.538,1110
13392,2022-07-05 15:00:00,693.4,695.7,690.71,695.6,3290.99,693.606,1655
13393,2022-07-05 15:10:00,695.6,695.6,691.74,692.14,2345.69,693.878,1209
13394,2022-07-05 15:20:00,692.14,696.76,692.0,696.15,3240.45,694.686,1777
13395,2022-07-05 15:30:00,696.08,698.81,695.51,697.92,4114.81,697.307,2115
13396,2022-07-05 15:40:00,698.23,698.32,696.3,697.96,3087.48,697.389,1753
13397,2022-07-05 15:50:00,697.7,699.44,695.5,699.32,5443.3,697.613,3469
13398,2022-07-06 09:30:00,692.35,703.69,686.25,686.52,14438.46,695.947,6387
13399,2022-07-06 09:40:00,686.77,693.47,682.56,682.66,9806.86,687.621,5103
13400,2022-07-06 09:50:00,682.57,693.42,681.56,692.25,8410.3,687.26,4301
13401,2022-07-06 10:00:00,691.89,697.22,685.24,695.87,8621.68,692.012,3873
13402,2022-07-06 10:10:00,695.85,696.16,687.19,688.54,5446.25,690.565,2400
13403,2022-07-06 10:20:00,688.59,689.89,686.3,688.01,4030.8,687.986,1799
13404,2022-07-06 10:30:00,687.95,690.32,684.2,689.32,5204.11,687.24,2309
13405,2022-07-06 10:40:00,689.48,694.5,687.07,690.59,4915.2,691.888,2236
13406,2022-07-06 10:50:00,690.41,694.39,690.1,692.92,2144.15,692.428,1009
13407,2022-07-06 11:00:00,693.2,694.79,688.26,691.04,2950.18,691.823,1446
13408,2022-07-06 11:10:00,690.85,693.32,687.39,692.75,2729.53,690.875,1169
13409,2022-07-06 11:20:00,692.93,693.29,687.88,687.89,2211.63,690.547,1039
13410,2022-07-06 11:30:00,687.9,688.59,682.89,683.96,3711.33,684.744,1864
13411,2022-07-06 11:40:00,683.85,684.73,681.95,682.83,2771.14,683.244,1407
13412,2022-07-06 11:50:00,683.0,685.0,682.52,684.44,2272.08,683.765,1112
13413,2022-07-06 12:00:00,684.33,686.5,683.07,685.61,1913.37,684.756,1095
13414,2022-07-06 12:10:00,685.69,688.57,685.1,685.92,2454.16,687.06,1105
13415,2022-07-06 12:20:00,686.27,687.06,684.6,686.33,1277.89,685.886,603
13416,2022-07-06 12:30:00,686.46,687.93,685.51,686.95,1365.85,686.938,583
13417,2022-07-06 12:40:00,686.9,688.61,686.25,686.25,1270.5,687.818,571
13418,2022-07-06 12:50:00,686.32,687.82,685.02,687.34,1696.49,686.284,636
13419,2022-07-06 13:00:00,687.2,690.38,686.77,690.0,2172.8,688.628,1027
13420,2022-07-06 13:10:00,689.95,690.82,689.42,689.83,1663.49,690.144,740
13421,2022-07-06 13:20:00,689.95,690.26,688.45,689.84,1419.17,689.193,607
13422,2022-07-06 13:30:00,689.59,691.69,689.51,690.6,1671.39,690.578,767
13423,2022-07-06 13:40:00,690.61,690.88,689.27,690.25,1165.71,690.162,469
13424,2022-07-06 13:50:00,690.16,690.5,688.76,689.85,1258.35,689.715,515
13425,2022-07-06 14:00:00,689.83,694.92,686.68,691.37,4721.37,691.083,2149
13426,2022-07-06 14:10:00,691.66,691.66,685.6,686.7,3533.54,688.039,1492
13427,2022-07-06 14:20:00,686.46,692.11,685.06,691.61,3957.92,688.282,1611
13428,2022-07-06 14:30:00,691.92,694.37,688.64,691.82,4673.53,692.449,1861
13429,2022-07-06 14:40:00,691.76,698.18,691.6,695.65,4779.63,695.781,2145
13430,2022-07-06 14:50:00,695.44,698.83,695.16,698.61,2994.13,697.11,1309
13431,2022-07-06 15:00:00,698.83,698.94,694.0,696.62,2771.86,695.946,1377
13432,2022-07-06 15:10:00,696.52,698.72,696.0,698.11,2478.59,697.731,1149
13433,2022-07-06 15:20:00,698.19,700.71,697.3,698.28,4252.49,699.353,2240
13434,2022-07-06 15:30:00,698.42,700.75,697.23,697.45,2937.46,699.015,1498
13435,2022-07-06 15:40:00,697.13,697.87,695.51,696.22,2552.16,696.592,1364
13436,2022-07-06 15:50:00,696.6,697.0,692.04,694.98,5083.81,694.062,2854
13437,2022-07-07 09:30:00,701.76,710.6,696.63,709.4,14090.6,705.146,6231
13438,2022-07-07 09:40:00,710.0,718.5,708.19,717.83,11875.1,713.602,6119
13439,2022-07-07 09:50:00,717.76,721.98,715.45,720.54,10457.08,718.99,5481
13440,2022-07-07 10:00:00,720.58,723.0,715.52,721.66,9868.04,719.01,4816
13441,2022-07-07 10:10:00,721.79,723.94,718.57,720.88,8984.39,721.36,4460
13442,2022-07-07 10:20:00,720.75,722.93,718.27,722.88,5722.43,720.632,2761
13443,2022-07-07 10:30:00,722.93,724.96,719.63,721.3,5578.37,722.262,2925
13444,2022-07-07 10:40:00,721.44,723.8,720.77,723.27,4864.93,722.51,2228
13445,2022-07-07 10:50:00,723.3,725.94,722.9,724.53,5127.86,724.711,2776
13446,2022-07-07 11:00:00,724.56,725.1,723.41,724.43,2811.66,724.549,1691
13447,2022-07-07 11:10:00,724.42,725.5,721.61,723.25,3617.41,723.504,1934
13448,2022-07-07 11:20:00,723.25,724.0,720.37,722.1,2746.61,721.896,1560
13449,2022-07-07 11:30:00,722.06,724.3,721.6,723.25,2479.62,722.913,1340
13450,2022-07-07 11:40:00,723.26,724.46,723.25,723.79,1868.65,723.982,1140
13451,2022-07-07 11:50:00,723.8,724.98,722.55,724.33,2653.51,723.888,1498
13452,2022-07-07 12:00:00,724.35,727.2,724.02,726.62,4548.73,725.782,2237
13453,2022-07-07 12:10:00,726.7,727.5,724.48,725.2,3064.52,725.933,1525
13454,2022-07-07 12:20:00,725.18,728.09,725.07,728.06,2714.26,726.352,1273
13455,2022-07-07 12:30:00,728.04,729.56,727.1,728.54,2909.0,728.393,1569
13456,2022-07-07 12:40:00,728.52,729.98,727.98,729.01,2645.11,729.258,1306
13457,2022-07-07 12:50:00,729.01,733.14,728.31,732.88,5068.6,730.776,2294
13458,2022-07-07 13:00:00,732.92,734.83,732.23,734.39,4261.24,733.635,2248
13459,2022-07-07 13:10:00,734.38,734.46,731.51,732.75,2801.75,732.872,1511
13460,2022-07-07 13:20:00,732.95,733.36,729.52,730.12,2925.84,732.148,1318
13461,2022-07-07 13:30:00,730.11,733.06,729.51,732.43,2568.77,731.738,1287
13462,2022-07-07 13:40:00,732.33,733.68,732.01,732.35,2506.98,733.054,1042
13463,2022-07-07 13:50:00,732.39,734.38,732.1,733.68,2143.78,733.529,1035
13464,2022-07-07 14:00:00,733.69,735.0,733.41,734.84,2364.4,734.379,1192
13465,2022-07-07 14:10:00,734.75,736.09,733.51,734.1,3232.18,735.111,1569
13466,2022-07-07 14:20:00,734.09,735.1,733.4,734.7,1982.97,734.328,991
13467,2022-07-07 14:30:00,734.83,735.5,732.53,734.05,2063.33,733.965,1100
13468,2022-07-07 14:40:00,734.06,734.52,732.09,734.36,2480.58,733.155,1298
13469,2022-07-07 14:50:00,734.4,734.56,733.07,733.46,1880.46,733.963,960
13470,2022-07-07 15:00:00,733.63,734.96,732.25,732.58,2866.89,733.659,1321
13471,2022-07-07 15:10:00,732.63,733.66,732.29,733.33,1716.14,733.092,949
13472,2022-07-07 15:20:00,733.31,733.98,730.52,731.87,3095.41,732.119,1715
13473,2022-07-07 15:30:00,731.82,733.01,730.7,731.19,2955.31,732.136,1688
13474,2022-07-07 15:40:00,731.05,732.84,731.0,732.73,3130.16,732.065,1867
13475,2022-07-07 15:50:00,732.69,734.5,732.62,733.47,7156.45,733.745,4414
13476,2022-07-08 09:30:00,727.0,734.14,723.48,733.63,11926.3,729.42,5568
13477,2022-07-08 09:40:00,733.4,741.53,733.35,735.56,10390.14,737.261,5307
13478,2022-07-08 09:50:00,735.56,735.76,730.0,732.38,8811.97,732.558,4089
13479,2022-07-08 10:00:00,732.12,738.46,730.12,737.18,7260.85,735.417,3454
13480,2022-07-08 10:10:00,737.31,748.36,736.53,745.63,11629.35,744.358,6048
13481,2022-07-08 10:20:00,745.97,755.69,745.4,754.07,12357.45,751.069,5877
13482,2022-07-08 10:30:00,754.07,763.2,753.47,759.81,11897.96,758.783,5596
13483,2022-07-08 10:40:00,759.82,760.57,757.08,757.85,6583.81,759.072,3340
13484,2022-07-08 10:50:00,757.91,760.32,754.66,758.39,7856.02,757.563,3767
13485,2022-07-08 11:00:00,758.46,762.64,757.18,762.53,5895.79,759.853,2965
13486,2022-07-08 11:10:00,762.55,762.64,759.3,759.78,5176.22,760.676,2373
13487,2022-07-08 11:20:00,759.89,764.94,759.7,762.01,5275.16,762.767,2519
13488,2022-07-08 11:30:00,762.16,762.89,760.53,761.33,2478.77,761.736,1290
13489,2022-07-08 11:40:00,761.41,762.0,758.95,759.32,3396.38,759.875,1589
13490,2022-07-08 11:50:00,759.27,762.8,759.1,762.7,2925.36,761.401,1516
13491,2022-07-08 12:00:00,762.7,762.8,758.43,758.72,2894.27,760.677,1361
13492,2022-07-08 12:10:00,758.69,760.04,757.5,759.63,2990.98,759.042,1258
13493,2022-07-08 12:20:00,759.8,760.26,748.34,749.02,5242.2,754.946,2365
13494,2022-07-08 12:30:00,748.96,751.52,746.54,746.87,7544.87,749.248,3202
13495,2022-07-08 12:40:00,746.71,751.0,746.5,750.77,5186.67,748.838,2049
13496,2022-07-08 12:50:00,750.86,750.95,748.11,748.49,3330.82,749.732,1286
13497,2022-07-08 13:00:00,748.64,749.23,743.39,747.74,5431.89,746.316,2344
13498,2022-07-08 13:10:00,747.8,749.87,747.08,748.19,3317.11,748.838,1459
13499,2022-07-08 13:20:00,747.97,753.86,747.42,753.55,3633.14,750.821,1734
13500,2022-07-08 13:30:00,753.68,755.55,752.2,755.34,3617.27,753.51,1587
13501,2022-07-08 13:40:00,755.36,759.15,754.63,757.31,4046.68,756.318,1696
13502,2022-07-08 13:50:00,757.38,758.41,752.77,753.35,3456.49,756.142,1465
13503,2022-07-08 14:00:00,753.39,756.04,752.59,755.44,3033.51,754.705,1312
13504,2022-07-08 14:10:00,755.36,755.37,753.43,754.38,1757.27,754.289,778
13505,2022-07-08 14:20:00,754.49,757.62,754.0,757.27,2713.48,756.174,1227
13506,2022-07-08 14:30:00,757.28,758.57,756.53,757.72,3129.34,757.582,1401
13507,2022-07-08 14:40:00,757.76,759.36,756.42,756.7,3105.3,758.174,1490
13508,2022-07-08 14:50:00,756.65,757.98,755.14,757.63,2107.84,756.793,1061
13509,2022-07-08 15:00:00,757.72,757.9,754.37,754.86,3127.29,756.035,1380
13510,2022-07-08 15:10:00,755.05,756.22,754.07,754.18,2766.4,755.071,1325
13511,2022-07-08 15:20:00,754.33,754.79,750.93,751.94,4245.82,752.48,2094
13512,2022-07-08 15:30:00,752.0,752.66,749.18,750.55,4829.99,750.632,2559
13513,2022-07-08 15:40:00,750.58,754.39,750.58,752.99,5439.44,752.669,3019
13514,2022-07-08 15:50:00,752.72,753.91,751.62,752.07,7095.52,752.421,4384
13515,2022-07-11 09:30:00,756.31,759.19,739.75,742.0,16857.57,748.965,8259
13516,2022-07-11 09:40:00,741.84,742.3,729.06,729.31,12064.14,737.318,6604
13517,2022-07-11 09:50:00,729.39,730.88,722.12,725.82,13407.75,726.305,6508
13518,2022-07-11 10:00:00,725.42,725.5,717.25,721.96,9153.53,720.838,4749
13519,2022-07-11 10:10:00,721.86,728.29,721.0,724.21,6338.55,724.329,3266
13520,2022-07-11 10:20:00,724.01,725.24,718.6,720.95,6025.95,721.159,2800
13521,2022-07-11 10:30:00,721.06,724.86,720.09,724.24,4975.18,722.887,2733
13522,2022-07-11 10:40:00,724.11,725.87,720.61,722.07,4560.09,722.902,2286
13523,2022-07-11 10:50:00,722.25,723.45,712.41,712.44,7101.53,717.585,3511
13524,2022-07-11 11:00:00,712.41,714.0,708.56,713.04,7368.22,711.367,3630
13525,2022-07-11 11:10:00,713.01,716.25,710.69,711.4,4311.66,713.345,2361
13526,2022-07-11 11:20:00,711.61,712.51,709.12,710.49,4150.14,710.598,2293
13527,2022-07-11 11:30:00,710.59,712.19,707.81,710.2,4396.55,710.006,2214
13528,2022-07-11 11:40:00,710.17,710.51,706.25,706.92,3596.05,708.092,1872
13529,2022-07-11 11:50:00,706.98,707.0,703.53,704.84,4406.39,705.046,2271
13530,2022-07-11 12:00:00,704.85,705.86,702.27,705.26,3497.07,703.783,1860
13531,2022-07-11 12:10:00,705.24,706.5,703.5,703.86,4295.47,705.545,2153
13532,2022-07-11 12:20:00,703.99,703.99,701.67,702.78,4434.85,702.604,2314
13533,2022-07-11 12:30:00,702.8,705.76,702.5,704.67,3254.82,703.871,1743
13534,2022-07-11 12:40:00,704.79,705.93,703.61,704.54,2615.17,704.75,1346
13535,2022-07-11 12:50:00,704.65,704.91,702.51,704.0,2749.17,703.52,1367
13536,2022-07-11 13:00:00,703.79,711.77,703.79,710.8,5796.67,707.91,2696
13537,2022-07-11 13:10:00,710.69,712.4,707.86,708.98,4695.12,709.953,2121
13538,2022-07-11 13:20:00,708.87,712.76,708.76,712.1,4315.11,710.857,2095
13539,2022-07-11 13:30:00,712.25,716.27,712.14,715.36,5658.23,714.84,2711
13540,2022-07-11 13:40:00,715.52,716.09,710.9,712.38,3979.0,713.64,1824
13541,2022-07-11 13:50:00,712.34,715.15,711.5,712.35,3368.23,713.356,1587
13542,2022-07-11 14:00:00,712.2,712.72,709.39,709.43,3506.65,710.995,1695
13543,2022-07-11 14:10:00,709.37,709.95,707.65,708.6,3105.43,708.633,1525
13544,2022-07-11 14:20:00,708.68,708.68,707.09,707.5,2086.45,707.875,1002
13545,2022-07-11 14:30:00,707.67,707.77,705.36,706.46,2287.35,706.4,1157
13546,2022-07-11 14:40:00,706.56,708.72,706.18,706.7,2964.97,707.609,1442
13547,2022-07-11 14:50:00,706.87,706.95,703.49,703.6,2880.88,705.313,1514
13548,2022-07-11 15:00:00,703.5,705.48,703.06,704.78,2400.64,704.234,1403
13549,2022-07-11 15:10:00,704.69,706.14,703.2,704.71,2843.46,704.811,1475
13550,2022-07-11 15:20:00,704.88,706.1,703.9,705.32,2278.53,704.987,1225
13551,2022-07-11 15:30:00,705.23,707.89,704.88,707.09,3469.65,706.685,1874
13552,2022-07-11 15:40:00,707.05,707.74,703.7,704.2,3513.6,705.65,1961
13553,2022-07-11 15:50:00,704.14,704.21,700.88,703.1,7227.68,702.092,4286
13554,2022-07-12 09:30:00,710.43,719.32,707.03,716.96,15312.95,714.265,6872
13555,2022-07-12 09:40:00,716.78,718.0,693.59,693.89,11867.35,705.805,5844
13556,2022-07-12 09:50:00,693.78,700.0,687.53,689.33,11186.29,694.827,5093
13557,2022-07-12 10:00:00,689.19,691.25,685.1,687.26,8460.9,687.759,4347
13558,2022-07-12 10:10:00,687.53,696.3,686.61,696.03,6864.02,691.607,3223
13559,2022-07-12 10:20:00,696.16,696.9,689.5,691.05,5688.81,693.302,2505
13560,2022-07-12 10:30:00,691.06,698.22,690.7,690.79,5881.93,694.735,2793
13561,2022-07-12 10:40:00,690.77,692.18,688.37,689.54,4948.35,690.258,2123
13562,2022-07-12 10:50:00,689.53,692.81,686.65,691.9,4591.79,690.016,2169
13563,2022-07-12 11:00:00,692.0,695.63,690.93,695.55,4372.88,693.574,2053
13564,2022-07-12 11:10:00,695.41,702.3,695.4,696.54,6244.37,698.951,2869
13565,2022-07-12 11:20:00,696.53,707.83,696.14,705.48,7307.35,702.586,3282
13566,2022-07-12 11:30:00,705.61,706.78,700.81,702.64,5126.82,704.138,2106
13567,2022-07-12 11:40:00,702.51,703.55,697.07,702.72,5167.97,700.256,2104
13568,2022-07-12 11:50:00,702.24,704.95,699.37,704.1,3080.27,702.579,1416
13569,2022-07-12 12:00:00,703.66,706.32,701.05,701.49,3703.0,703.948,1518
13570,2022-07-12 12:10:00,701.48,703.86,699.72,703.0,2682.38,702.229,1199
13571,2022-07-12 12:20:00,702.92,704.48,701.2,702.2,1879.89,702.691,871
13572,2022-07-12 12:30:00,702.04,704.5,701.11,703.27,2203.61,703.178,1001
13573,2022-07-12 12:40:00,703.3,704.14,701.77,703.24,2063.04,703.261,803
13574,2022-07-12 12:50:00,703.49,703.5,699.55,701.25,3026.59,700.93,1201
13575,2022-07-12 13:00:00,701.4,704.74,698.88,700.46,3828.49,701.344,1687
13576,2022-07-12 13:10:00,700.4,702.7,699.77,701.66,1946.47,701.436,895
13577,2022-07-12 13:20:00,701.66,702.0,697.55,699.98,2558.67,699.604,1117
13578,2022-07-12 13:30:00,699.98,701.56,698.7,700.87,1845.25,700.102,773
13579,2022-07-12 13:40:00,700.65,702.4,699.31,701.62,2307.2,700.993,971
13580,2022-07-12 13:50:00,701.36,704.25,701.0,703.2,2686.58,703.219,1187
13581,2022-07-12 14:00:00,703.37,703.56,699.19,700.4,2947.08,700.652,1183
13582,2022-07-12 14:10:00,700.58,703.6,699.93,702.86,2275.5,701.893,1018
13583,2022-07-12 14:20:00,702.73,703.8,700.8,702.66,2335.93,702.409,968
13584,2022-07-12 14:30:00,702.78,703.26,699.58,700.89,3161.94,700.697,1152
13585,2022-07-12 14:40:00,700.95,701.58,699.2,700.94,1948.75,700.398,896
13586,2022-07-12 14:50:00,700.97,701.83,697.0,697.97,3080.7,699.21,1425
13587,2022-07-12 15:00:00,697.71,697.79,692.57,692.71,4898.9,694.856,2080
13588,2022-07-12 15:10:00,692.65,696.87,692.2,695.6,3972.5,694.449,1826
13589,2022-07-12 15:20:00,695.49,695.97,692.7,693.32,2830.88,694.144,1145
13590,2022-07-12 15:30:00,693.13,694.73,691.74,693.79,3467.01,693.198,1363
13591,2022-07-12 15:40:00,693.88,696.5,693.55,695.63,3955.55,694.872,1964
13592,2022-07-12 15:50:00,695.83,700.85,695.48,699.36,5853.73,699.045,3161
13593,2022-07-13 09:30:00,676.47,690.65,675.1,690.0,16453.59,681.567,7267
13594,2022-07-13 09:40:00,690.07,703.79,686.0,703.72,13264.93,692.578,6597
13595,2022-07-13 09:50:00,703.61,707.29,695.79,704.97,11904.33,701.01,6155
13596,2022-07-13 10:00:00,705.0,706.66,696.77,698.59,9451.02,700.562,4655
13597,2022-07-13 10:10:00,698.0,706.66,696.0,697.59,8820.26,700.958,4047
13598,2022-07-13 10:20:00,697.2,704.72,696.44,704.37,6068.61,701.161,2861
13599,2022-07-13 10:30:00,704.24,715.95,702.71,715.68,11615.91,711.295,5819
13600,2022-07-13 10:40:00,715.71,724.75,714.31,721.44,11865.02,720.459,5958
13601,2022-07-13 10:50:00,721.4,726.18,718.2,720.31,8548.66,721.566,4386
13602,2022-07-13 11:00:00,720.73,723.0,717.51,720.86,5695.53,720.151,2874
13603,2022-07-13 11:10:00,720.92,722.9,717.63,718.82,4324.87,720.555,2220
13604,2022-07-13 11:20:00,719.16,721.1,713.16,714.24,5249.46,716.532,2807
13605,2022-07-13 11:30:00,714.21,716.16,712.26,713.85,3591.63,713.946,1761
13606,2022-07-13 11:40:00,713.76,716.51,712.17,716.21,3555.7,714.301,1840
13607,2022-07-13 11:50:00,716.09,719.62,715.59,716.5,3797.89,717.561,1838
13608,2022-07-13 12:00:00,716.43,720.71,714.62,719.69,3365.05,718.166,1636
13609,2022-07-13 12:10:00,719.55,720.07,715.11,716.8,2669.98,717.298,1412
13610,2022-07-13 12:20:00,716.74,717.86,714.05,717.2,2482.59,716.281,1126
13611,2022-07-13 12:30:00,717.2,718.9,715.83,718.85,2505.98,717.44,1218
13612,2022-07-13 12:40:00,718.82,719.8,716.83,719.4,2203.24,718.126,1151
13613,2022-07-13 12:50:00,719.28,722.35,719.04,722.0,3294.05,720.771,1700
13614,2022-07-13 13:00:00,722.15,725.09,720.35,723.05,3303.7,722.915,1717
13615,2022-07-13 13:10:00,723.04,724.39,720.41,721.0,2791.98,722.419,1558
13616,2022-07-13 13:20:00,721.19,723.7,720.83,723.39,2072.24,722.309,1153
13617,2022-07-13 13:30:00,723.36,723.6,720.11,720.54,2470.42,721.566,1343
13618,2022-07-13 13:40:00,720.56,724.3,720.5,723.49,2513.59,722.449,1246
13619,2022-07-13 13:50:00,723.56,724.97,722.31,723.89,2967.78,723.775,1605
13620,2022-07-13 14:00:00,723.96,724.21,716.6,719.25,4182.82,719.152,1988
13621,2022-07-13 14:10:00,719.09,722.6,718.7,722.24,2615.33,720.923,1399
13622,2022-07-13 14:20:00,722.36,723.98,721.19,723.46,2587.86,722.861,1308
13623,2022-07-13 14:30:00,723.37,724.5,721.6,723.07,3176.06,723.059,1476
13624,2022-07-13 14:40:00,723.1,723.35,720.87,721.34,1862.96,722.324,945
