,date,open,high,low,close,volume,average,barCount
9805,2022-02-18 15:10:00,153.971,154.181,152.7035,152.732,4799.2,153.62995,201
9806,2022-02-18 15:20:00,152.7785,152.9335,152.455,152.6545,4868.0,152.7279,164
9807,2022-02-18 15:30:00,152.6085,152.6085,151.6235,152.187,6157.0,152.11715,209
9808,2022-02-18 15:40:00,152.174,153.191,152.085,153.0075,7380.4,152.72755,268
9809,2022-02-18 15:50:00,152.8105,153.08,152.0745,152.671,16325.6,152.56255,670
9810,2022-02-22 09:30:00,150.577,151.534,150.444,150.784,24096.8,150.7818,432
9811,2022-02-22 09:40:00,150.85,152.094,150.709,152.0775,11433.0,151.6158,396
9812,2022-02-22 09:50:00,152.064,152.399,151.551,151.56,7542.2,152.0339,271
9813,2022-02-22 10:00:00,151.6245,151.891,151.125,151.55,3818.2,151.5613,145
9814,2022-02-22 10:10:00,151.5855,152.569,151.4605,152.4065,6627.8,152.14565,215
9815,2022-02-22 10:20:00,152.4065,152.9825,152.214,152.9825,4873.8,152.56135,168
9816,2022-02-22 10:30:00,152.834,152.8845,151.956,151.956,4402.0,152.41625,163
9817,2022-02-22 10:40:00,152.047,152.1145,151.4705,151.84,4363.0,151.7047,165
9818,2022-02-22 10:50:00,151.7545,151.812,150.9,150.9615,4609.8,151.248,176
9819,2022-02-22 11:00:00,150.906,151.1135,150.613,150.6185,4868.8,150.8988,168
9820,2022-02-22 11:10:00,150.6785,150.8045,150.0125,150.0125,7620.4,150.47,250
9821,2022-02-22 11:20:00,150.0675,150.16,149.391,149.78,9045.8,149.76545,304
9822,2022-02-22 11:30:00,149.75,150.171,149.5455,149.724,4337.8,149.8283,138
9823,2022-02-22 11:40:00,149.737,150.025,149.619,149.936,3552.8,149.8024,125
9824,2022-02-22 11:50:00,149.8815,150.2475,149.3645,149.8305,6300.6,149.69085,216
9825,2022-02-22 12:00:00,149.789,150.3265,149.76,149.998,3992.4,150.04905,144
9826,2022-02-22 12:10:00,150.0735,150.0735,149.763,149.8515,3327.0,149.90375,131
9827,2022-02-22 12:20:00,149.9035,150.2835,149.8795,150.035,5776.6,150.0474,139
9828,2022-02-22 12:30:00,149.999,150.24,149.79,150.137,2395.4,149.99995,83
9829,2022-02-22 12:40:00,150.0555,150.138,149.75,149.997,2434.2,149.88615,88
9830,2022-02-22 12:50:00,149.9915,150.174,149.8955,149.995,2664.2,150.00755,95
9831,2022-02-22 13:00:00,149.988,150.1475,149.8465,149.999,2530.6,150.00905,87
9832,2022-02-22 13:10:00,150.0255,150.3,149.549,149.833,4538.6,149.94685,135
9833,2022-02-22 13:20:00,149.8025,150.014,149.4635,149.652,3522.2,149.68325,121
9834,2022-02-22 13:30:00,149.648,149.8105,149.5035,149.5035,3271.6,149.6544,105
9835,2022-02-22 13:40:00,149.5415,149.7095,149.216,149.323,4466.2,149.36565,96
9836,2022-02-22 13:50:00,149.2765,149.3345,148.87,148.977,3752.4,149.1204,141
9837,2022-02-22 14:00:00,148.924,149.0045,148.6795,148.712,1912.0,148.8276,66
9838,2022-02-22 14:10:00,148.6,149.375,148.4855,149.1925,5281.0,148.99795,156
9839,2022-02-22 14:20:00,149.3475,149.8255,148.822,149.6805,7130.6,149.45905,235
9840,2022-02-22 14:30:00,149.4435,150.35,149.421,149.6615,7852.0,149.98215,254
9841,2022-02-22 14:40:00,149.744,150.289,149.0875,150.215,5819.4,149.68265,201
9842,2022-02-22 14:50:00,150.2185,151.422,150.217,150.9395,11281.8,150.8827,367
9843,2022-02-22 15:00:00,151.128,151.7925,150.855,151.138,6509.8,151.40945,187
9844,2022-02-22 15:10:00,151.2975,151.902,151.0505,151.138,5306.0,151.5833,170
9845,2022-02-22 15:20:00,151.1385,151.518,150.7505,151.2755,5641.6,151.1001,163
9846,2022-02-22 15:30:00,151.25,151.283,150.8065,150.967,4465.6,151.03505,152
9847,2022-02-22 15:40:00,150.9525,150.958,150.0105,150.175,6451.8,150.3826,244
9848,2022-02-22 15:50:00,150.155,150.395,149.616,150.266,14481.8,150.0172,543
9849,2022-02-23 09:30:00,151.6505,151.763,150.594,151.573,13583.8,151.2887,336
9850,2022-02-23 09:40:00,151.5945,151.739,150.5885,150.6805,7661.2,151.03425,297
9851,2022-02-23 09:50:00,150.6995,150.6995,149.9685,150.25,8835.0,150.25715,323
9852,2022-02-23 10:00:00,150.2185,150.2185,149.4,149.7295,7360.8,149.8456,289
9853,2022-02-23 10:10:00,149.6435,150.0635,149.063,149.198,7314.6,149.6312,268
9854,2022-02-23 10:20:00,149.2245,149.699,148.6055,148.806,5543.8,149.02855,188
9855,2022-02-23 10:30:00,148.752,149.139,148.4885,148.6,6113.2,148.80375,243
9856,2022-02-23 10:40:00,148.668,148.7275,147.7555,147.819,7720.2,148.1292,249
9857,2022-02-23 10:50:00,147.8225,148.4035,147.701,148.09,8852.6,148.01725,254
9858,2022-02-23 11:00:00,147.9,148.2995,147.619,147.834,6036.6,147.82035,215
9859,2022-02-23 11:10:00,147.8065,148.1355,147.6645,147.818,7951.2,147.87495,325
9860,2022-02-23 11:20:00,147.8525,148.172,147.7515,147.7565,4408.8,147.91575,170
9861,2022-02-23 11:30:00,147.7715,148.369,147.5015,148.147,5871.2,148.0258,175
9862,2022-02-23 11:40:00,148.243,148.38,147.8865,148.0805,3225.4,148.11275,129
9863,2022-02-23 11:50:00,148.2,148.8265,148.03,148.5795,3217.0,148.55755,102
9864,2022-02-23 12:00:00,148.5775,148.6585,148.15,148.443,2829.0,148.46435,77
9865,2022-02-23 12:10:00,148.5325,148.7075,148.325,148.573,2529.0,148.51585,105
9866,2022-02-23 12:20:00,148.6055,149.05,148.509,148.9,4833.6,148.88315,144
9867,2022-02-23 12:30:00,148.9495,149.028,148.1075,148.175,3333.4,148.5611,121
9868,2022-02-23 12:40:00,148.1995,148.5835,148.195,148.3005,1916.6,148.36815,82
9869,2022-02-23 12:50:00,148.255,148.255,147.6205,147.76,3041.8,147.8616,114
9870,2022-02-23 13:00:00,147.7215,147.793,147.1645,147.3255,3566.2,147.4013,121
9871,2022-02-23 13:10:00,147.3245,147.3615,146.75,147.073,4976.6,147.01885,149
9872,2022-02-23 13:20:00,147.034,147.184,146.6685,146.733,3957.0,146.97765,112
9873,2022-02-23 13:30:00,146.8185,147.0935,146.643,147.0745,3313.2,146.8444,110
9874,2022-02-23 13:40:00,147.002,147.25,146.8205,147.2315,3948.4,147.0444,150
9875,2022-02-23 13:50:00,147.2975,147.346,146.703,147.015,2414.6,146.97295,98
9876,2022-02-23 14:00:00,146.9895,147.2675,146.651,146.88,3412.0,146.9654,112
9877,2022-02-23 14:10:00,147.0,147.25,146.6435,146.742,2430.6,146.88055,98
9878,2022-02-23 14:20:00,146.795,146.9395,146.0015,146.0925,5907.4,146.3646,175
9879,2022-02-23 14:30:00,146.223,146.424,145.95,146.265,4519.8,146.21115,151
9880,2022-02-23 14:40:00,146.3425,146.4,145.89,146.1615,4541.6,146.1599,172
9881,2022-02-23 14:50:00,146.105,146.364,145.9055,145.9675,2851.0,146.08295,124
9882,2022-02-23 15:00:00,145.8885,146.0505,145.296,145.3695,8383.0,145.57565,260
9883,2022-02-23 15:10:00,145.406,145.865,145.186,145.5415,6139.4,145.47015,247
9884,2022-02-23 15:20:00,145.511,146.1355,145.34,146.0065,6819.4,145.7534,256
9885,2022-02-23 15:30:00,145.9715,146.1355,145.433,145.433,7039.6,145.77055,253
9886,2022-02-23 15:40:00,145.5265,145.614,145.022,145.0505,10231.0,145.26685,362
9887,2022-02-23 15:50:00,145.0605,145.444,144.651,144.827,22553.2,144.96745,944
9888,2022-02-24 09:30:00,139.8375,143.714,139.5,143.5795,52592.2,141.21865,1127
9889,2022-02-24 09:40:00,143.5835,143.5835,142.119,143.203,21301.2,142.79115,719
9890,2022-02-24 09:50:00,143.2755,143.3705,142.2255,142.6215,11547.8,142.7398,422
9891,2022-02-24 10:00:00,142.484,143.0295,141.0,142.9385,12065.8,141.8673,479
9892,2022-02-24 10:10:00,142.9705,145.2005,142.709,144.944,12236.6,143.8684,447
9893,2022-02-24 10:20:00,144.7555,145.4985,144.132,144.132,15676.4,144.84055,506
9894,2022-02-24 10:30:00,144.1,145.2145,143.813,144.539,9156.8,144.5329,305
9895,2022-02-24 10:40:00,144.2635,145.75,143.211,145.625,11096.0,144.446,392
9896,2022-02-24 10:50:00,145.577,146.93,145.371,146.3435,15449.6,145.9588,437
9897,2022-02-24 11:00:00,146.1795,146.6545,145.626,146.468,8111.4,146.11215,293
9898,2022-02-24 11:10:00,146.45,146.9,145.9635,146.8505,6467.6,146.51865,238
9899,2022-02-24 11:20:00,146.8515,146.9975,145.9695,146.0455,4994.8,146.42415,169
9900,2022-02-24 11:30:00,146.0455,146.388,145.6265,146.2255,4110.8,145.94505,145
9901,2022-02-24 11:40:00,146.3215,146.35,144.75,145.85,10320.4,145.3949,308
9902,2022-02-24 11:50:00,145.8685,146.595,145.8075,146.4535,4969.0,146.2029,175
9903,2022-02-24 12:00:00,146.531,146.613,146.065,146.128,3265.6,146.35445,108
9904,2022-02-24 12:10:00,146.241,146.27,145.122,145.566,5436.8,145.64515,214
9905,2022-02-24 12:20:00,145.632,145.646,145.087,145.646,4116.8,145.3928,110
9906,2022-02-24 12:30:00,145.5765,146.3,144.9995,146.3,8197.8,145.65155,270
9907,2022-02-24 12:40:00,146.3,146.501,145.5,145.505,3492.2,146.13505,114
9908,2022-02-24 12:50:00,145.5855,146.577,145.5705,146.117,4793.6,146.04475,208
9909,2022-02-24 13:00:00,146.051,146.736,145.9815,146.699,4408.8,146.3627,139
9910,2022-02-24 13:10:00,146.6885,147.4535,146.562,147.268,6740.2,147.07905,244
9911,2022-02-24 13:20:00,147.267,147.381,146.5835,146.654,5465.4,147.04975,183
9912,2022-02-24 13:30:00,146.7895,148.938,146.6425,148.7675,9919.2,147.90865,363
9913,2022-02-24 13:40:00,148.824,149.438,147.9,149.3055,11280.2,148.59,385
9914,2022-02-24 13:50:00,149.3675,149.6825,148.119,148.4235,11735.4,149.103,382
9915,2022-02-24 14:00:00,148.4455,148.6495,147.834,147.834,3757.6,148.20325,138
9916,2022-02-24 14:10:00,147.9765,148.8495,147.75,148.6505,5292.6,148.29205,187
9917,2022-02-24 14:20:00,148.739,148.8245,148.25,148.7925,6122.6,148.4279,166
9918,2022-02-24 14:30:00,148.872,150.1795,148.835,150.0095,12786.2,149.67355,395
9919,2022-02-24 14:40:00,150.1265,150.179,149.429,149.8015,7248.0,149.7659,258
9920,2022-02-24 14:50:00,149.74,149.8045,149.117,149.4505,3702.0,149.5307,159
9921,2022-02-24 15:00:00,149.452,150.4,149.209,149.8375,7269.6,149.9816,244
9922,2022-02-24 15:10:00,149.8475,150.3745,149.645,150.226,7732.2,149.99215,280
9923,2022-02-24 15:20:00,150.1845,150.5,149.95,150.043,7601.4,150.214,280
9924,2022-02-24 15:30:00,150.148,151.5,150.0105,151.5,10878.6,150.9017,369
9925,2022-02-24 15:40:00,151.502,151.502,150.611,150.669,10546.2,150.9499,408
9926,2022-02-24 15:50:00,150.744,151.749,150.7425,151.3485,25099.4,151.3657,995
9927,2022-02-25 09:30:00,150.55,151.15,149.677,149.783,21753.4,150.3912,570
9928,2022-02-25 09:40:00,149.726,150.926,149.2885,150.912,10877.8,149.96275,370
9929,2022-02-25 09:50:00,150.756,151.178,149.6985,149.8645,8474.6,150.2274,336
9930,2022-02-25 10:00:00,149.8945,150.321,149.2135,150.1855,12400.0,149.76675,433
9931,2022-02-25 10:10:00,150.15,150.5,149.613,150.317,6013.4,150.10575,224
9932,2022-02-25 10:20:00,150.3265,151.262,150.2515,151.125,5779.2,150.86635,223
9933,2022-02-25 10:30:00,151.0335,151.369,150.649,150.8415,4114.8,151.0041,166
9934,2022-02-25 10:40:00,150.9445,152.623,150.943,152.4435,14303.8,151.9824,519
9935,2022-02-25 10:50:00,152.3995,152.5895,152.0275,152.151,4769.0,152.31355,181
9936,2022-02-25 11:00:00,152.3275,152.4375,151.646,152.098,5870.0,152.03525,210
9937,2022-02-25 11:10:00,152.0805,153.1,152.0455,153.1,8112.2,152.6906,292
9938,2022-02-25 11:20:00,153.085,153.309,152.879,153.2425,5311.2,153.11865,201
9939,2022-02-25 11:30:00,153.2915,153.45,152.8825,153.2725,4626.6,153.16515,161
9940,2022-02-25 11:40:00,153.276,153.425,152.982,153.351,2523.2,153.1561,96
9941,2022-02-25 11:50:00,153.45,153.8645,153.2675,153.651,3799.8,153.6292,159
9942,2022-02-25 12:00:00,153.6545,153.7085,152.963,153.059,5411.4,153.31605,201
9943,2022-02-25 12:10:00,153.0745,153.332,152.6525,153.191,5646.0,152.9907,213
9944,2022-02-25 12:20:00,153.257,153.257,152.7555,153.22,3232.8,152.99575,116
9945,2022-02-25 12:30:00,153.2565,153.55,153.223,153.3195,2486.6,153.38625,105
9946,2022-02-25 12:40:00,153.396,153.532,153.075,153.1265,1144.8,153.3971,49
9947,2022-02-25 12:50:00,153.012,153.012,152.2755,152.5505,4321.4,152.6025,169
9948,2022-02-25 13:00:00,152.522,152.786,152.3165,152.381,2442.2,152.55345,97
9949,2022-02-25 13:10:00,152.4875,152.685,152.0005,152.652,4623.6,152.26415,171
9950,2022-02-25 13:20:00,152.712,153.1495,152.5995,153.008,2206.4,152.9201,86
9951,2022-02-25 13:30:00,153.0135,153.2985,152.9335,153.2985,2019.0,153.12045,82
9952,2022-02-25 13:40:00,153.333,153.5565,153.232,153.3895,2641.0,153.40445,79
9953,2022-02-25 13:50:00,153.447,153.573,152.65,152.9975,4554.4,153.00845,162
9954,2022-02-25 14:00:00,152.811,153.3195,152.5925,152.6395,3801.2,152.9301,105
9955,2022-02-25 14:10:00,152.738,153.2455,152.549,153.1715,2159.6,152.9529,80
9956,2022-02-25 14:20:00,153.225,153.8905,153.225,153.682,5947.2,153.5773,166
9957,2022-02-25 14:30:00,153.7145,153.99,153.25,153.708,4205.4,153.5457,135
9958,2022-02-25 14:40:00,153.613,153.7525,153.2965,153.2965,2497.4,153.53365,91
9959,2022-02-25 14:50:00,153.25,153.45,152.7505,153.302,2963.6,153.0764,90
9960,2022-02-25 15:00:00,153.3,153.3,152.812,152.936,4311.4,152.9906,134
9961,2022-02-25 15:10:00,152.9095,153.35,152.702,153.324,2856.2,153.05525,106
9962,2022-02-25 15:20:00,153.4,153.7535,153.2215,153.353,4833.0,153.47245,195
9963,2022-02-25 15:30:00,153.35,153.6885,153.1175,153.293,3359.0,153.34885,118
9964,2022-02-25 15:40:00,153.342,153.6,153.01,153.1725,5569.0,153.19225,240
9965,2022-02-25 15:50:00,153.3035,153.8355,152.998,153.8355,19703.4,153.61935,777
9966,2022-02-28 09:30:00,152.425,153.5,152.149,152.244,14205.8,152.63065,287
9967,2022-02-28 09:40:00,152.125,152.5155,151.406,152.134,9300.0,151.98435,305
9968,2022-02-28 09:50:00,152.1335,152.711,151.6,152.6835,5408.4,152.18715,173
9969,2022-02-28 10:00:00,152.7435,152.819,151.549,151.8105,5772.8,152.0561,224
9970,2022-02-28 10:10:00,151.796,152.128,150.99,151.078,6188.6,151.32275,218
9971,2022-02-28 10:20:00,151.197,151.8265,151.131,151.6545,4840.2,151.541,145
9972,2022-02-28 10:30:00,151.6005,153.15,151.6005,153.13,6519.6,152.32515,226
9973,2022-02-28 10:40:00,153.185,154.093,153.06,153.3635,7646.8,153.7294,294
9974,2022-02-28 10:50:00,153.3475,153.995,153.3,153.597,5010.6,153.6559,185
9975,2022-02-28 11:00:00,153.6755,153.717,153.15,153.241,2827.6,153.41775,111
9976,2022-02-28 11:10:00,153.284,153.9895,153.1,153.955,3230.6,153.515,126
9977,2022-02-28 11:20:00,154.0,154.4435,153.934,154.335,4887.8,154.2567,173
9978,2022-02-28 11:30:00,154.222,154.45,153.83,153.83,2913.2,154.19425,118
9979,2022-02-28 11:40:00,153.9505,154.2345,153.7045,153.8755,3605.0,153.9308,138
9980,2022-02-28 11:50:00,153.88,153.9195,153.327,153.834,2761.4,153.68365,114
9981,2022-02-28 12:00:00,153.8675,154.073,153.0,153.031,3537.8,153.553,114
9982,2022-02-28 12:10:00,152.952,153.063,152.655,152.7405,3531.6,152.85815,134
9983,2022-02-28 12:20:00,152.869,153.0495,152.5395,152.854,2347.4,152.805,92
9984,2022-02-28 12:30:00,152.788,153.0055,152.166,152.308,2313.6,152.60545,93
9985,2022-02-28 12:40:00,152.2605,152.262,151.8655,152.2015,2213.6,152.0627,83
9986,2022-02-28 12:50:00,152.144,152.48,151.85,152.419,3299.2,152.16005,115
9987,2022-02-28 13:00:00,152.4015,152.933,152.255,152.9,5428.0,152.55145,170
9988,2022-02-28 13:10:00,152.859,153.089,152.056,152.0655,3704.8,152.67265,121
9989,2022-02-28 13:20:00,152.019,152.3205,151.7835,152.1465,1914.6,152.0295,82
9990,2022-02-28 13:30:00,152.0365,152.247,151.85,152.151,2634.4,152.0093,99
9991,2022-02-28 13:40:00,152.0505,152.4215,151.9505,152.3095,2958.6,152.18965,112
9992,2022-02-28 13:50:00,152.4205,152.794,152.179,152.44,2178.4,152.4566,92
9993,2022-02-28 14:00:00,152.3095,152.3095,150.9505,150.9525,4335.4,151.5143,158
9994,2022-02-28 14:10:00,150.904,151.4995,150.85,151.3425,3710.6,151.11915,118
9995,2022-02-28 14:20:00,151.3225,151.4,150.898,151.1225,2704.0,151.10075,105
9996,2022-02-28 14:30:00,151.0115,151.4495,150.8955,151.063,3182.4,151.12125,116
9997,2022-02-28 14:40:00,151.025,151.537,150.9475,151.239,3277.6,151.23585,124
9998,2022-02-28 14:50:00,151.35,151.7345,151.187,151.617,2565.6,151.44825,76
9999,2022-02-28 15:00:00,151.606,151.7435,151.065,151.5795,3042.4,151.46225,97
10000,2022-02-28 15:10:00,151.481,151.8175,151.1425,151.653,2927.4,151.49175,88
10001,2022-02-28 15:20:00,151.7225,152.2925,151.722,152.0505,3946.2,152.09275,122
10002,2022-02-28 15:30:00,152.0,152.0545,151.319,151.433,3495.0,151.70265,125
10003,2022-02-28 15:40:00,151.5455,152.649,151.4885,152.562,4816.2,152.2491,185
10004,2022-02-28 15:50:00,152.6495,153.6855,152.6495,153.6,19722.0,153.31985,764
10005,2022-03-01 09:30:00,152.7325,153.3495,152.0005,153.2,11801.6,152.7322,270
10006,2022-03-01 09:40:00,153.243,153.2505,152.3095,152.707,4353.6,152.73405,160
10007,2022-03-01 09:50:00,152.9195,153.4,152.3965,153.167,5674.8,152.9173,183
10008,2022-03-01 10:00:00,153.227,153.7305,152.727,153.1235,4283.0,153.12885,156
10009,2022-03-01 10:10:00,152.9495,153.7,152.619,153.482,4206.8,153.1617,144
10010,2022-03-01 10:20:00,153.486,153.984,153.2,153.451,6082.8,153.66835,157
10011,2022-03-01 10:30:00,153.351,154.099,153.313,153.942,3301.2,153.6289,101
10012,2022-03-01 10:40:00,153.8235,153.921,152.85,153.055,3530.0,153.2722,115
10013,2022-03-01 10:50:00,153.026,153.2015,152.509,152.953,2696.2,152.8388,69
10014,2022-03-01 11:00:00,152.8505,153.1805,152.647,153.0155,2425.0,152.90005,85
10015,2022-03-01 11:10:00,152.942,153.307,152.905,153.094,3109.4,153.1732,117
10016,2022-03-01 11:20:00,153.0505,153.45,152.85,152.9495,1322.4,153.16165,59
10017,2022-03-01 11:30:00,152.908,152.908,151.85,152.05,4691.2,152.3047,151
10018,2022-03-01 11:40:00,151.9825,152.4335,151.943,152.18,2113.6,152.19225,81
10019,2022-03-01 11:50:00,152.2725,152.3235,151.705,151.89,2708.2,151.9657,96
10020,2022-03-01 12:00:00,151.832,152.17,151.625,151.625,3723.8,151.88185,91
10021,2022-03-01 12:10:00,151.601,152.325,151.5305,152.1705,2953.0,151.84855,98
10022,2022-03-01 12:20:00,152.1015,152.413,152.01,152.413,1797.4,152.17175,75
10023,2022-03-01 12:30:00,152.1675,152.304,151.964,152.066,1105.8,152.1066,45
10024,2022-03-01 12:40:00,152.1195,152.65,151.989,152.5695,3944.6,152.291,116
10025,2022-03-01 12:50:00,152.5495,152.635,152.2945,152.5,3064.0,152.49285,110
10026,2022-03-01 13:00:00,152.4225,152.7295,152.0,152.129,2520.6,152.30935,90
10027,2022-03-01 13:10:00,152.294,152.294,151.6,151.6915,3165.6,151.8379,95
10028,2022-03-01 13:20:00,151.8215,152.125,151.332,151.3635,3169.0,151.72475,120
10029,2022-03-01 13:30:00,151.3355,151.7705,151.3245,151.7355,2490.8,151.55315,87
10030,2022-03-01 13:40:00,151.681,151.8445,151.45,151.491,2129.2,151.589,67
10031,2022-03-01 13:50:00,151.4945,151.7925,151.4945,151.632,1307.2,151.6817,63
10032,2022-03-01 14:00:00,151.632,151.6325,151.2955,151.4935,1013.4,151.43,42
10033,2022-03-01 14:10:00,151.5005,151.7675,151.175,151.6625,3381.6,151.403,96
10034,2022-03-01 14:20:00,151.667,152.05,151.5905,151.948,1818.6,151.8872,79
10035,2022-03-01 14:30:00,151.8865,151.898,151.425,151.591,3670.4,151.6833,148
10036,2022-03-01 14:40:00,151.5915,151.7675,151.3525,151.467,2547.6,151.57445,95
10037,2022-03-01 14:50:00,151.456,151.456,150.95,151.0885,3450.6,151.1305,117
10038,2022-03-01 15:00:00,151.1335,152.25,151.1335,152.14,5546.8,151.7369,182
10039,2022-03-01 15:10:00,152.1905,152.1905,151.454,151.548,2123.0,151.79145,84
10040,2022-03-01 15:20:00,151.5945,151.599,150.925,150.925,2614.8,151.17475,89
10041,2022-03-01 15:30:00,150.949,150.999,150.567,150.8735,6087.4,150.7716,183
10042,2022-03-01 15:40:00,150.8065,151.144,150.2035,150.2035,5903.6,150.73755,218
10043,2022-03-01 15:50:00,150.167,151.2785,149.977,151.142,16614.2,150.7214,657
10044,2022-03-02 09:30:00,150.849,151.104,149.9195,150.332,13212.0,150.6235,268
10045,2022-03-02 09:40:00,150.2235,150.9995,149.996,150.7255,5251.8,150.45465,202
10046,2022-03-02 09:50:00,150.913,150.963,150.305,150.5,4010.4,150.60485,155
10047,2022-03-02 10:00:00,150.5265,150.6205,149.0845,149.26,5595.6,149.91945,208
10048,2022-03-02 10:10:00,149.346,149.562,148.979,149.435,5540.8,149.28925,197
10049,2022-03-02 10:20:00,149.479,150.5,148.75,150.433,8672.2,149.4878,335
10050,2022-03-02 10:30:00,150.2995,151.5745,150.225,151.1095,12319.4,150.8227,492
10051,2022-03-02 10:40:00,151.195,151.2565,149.9675,150.3585,4716.2,150.5386,185
10052,2022-03-02 10:50:00,150.4515,150.5635,149.65,149.984,4265.4,149.9671,161
10053,2022-03-02 11:00:00,149.95,151.9725,149.568,151.7805,9458.8,150.869,325
10054,2022-03-02 11:10:00,151.7315,152.1115,151.53,151.878,6470.8,151.89695,224
10055,2022-03-02 11:20:00,151.8275,152.2045,151.3535,151.622,4733.8,151.7676,182
10056,2022-03-02 11:30:00,151.566,152.283,151.566,151.703,3645.4,151.9112,132
10057,2022-03-02 11:40:00,151.69,151.8295,151.3,151.31,3355.8,151.5486,124
10058,2022-03-02 11:50:00,151.2565,151.7305,151.25,151.6565,1985.6,151.48445,71
10059,2022-03-02 12:00:00,151.609,151.784,151.404,151.5,3105.6,151.60005,116
10060,2022-03-02 12:10:00,151.568,151.962,151.568,151.873,1980.0,151.8102,67
10061,2022-03-02 12:20:00,151.77,151.865,151.325,151.379,1905.4,151.55015,64
10062,2022-03-02 12:30:00,151.366,151.676,151.3,151.5955,1812.6,151.51855,73
10063,2022-03-02 12:40:00,151.6065,151.858,151.4745,151.624,1741.4,151.66285,61
10064,2022-03-02 12:50:00,151.6045,151.675,151.3045,151.352,2011.0,151.45805,69
10065,2022-03-02 13:00:00,151.352,151.9195,151.352,151.8915,2341.6,151.6552,81
10066,2022-03-02 13:10:00,151.9995,152.4505,151.9995,152.3,3180.0,152.2697,97
10067,2022-03-02 13:20:00,152.294,152.294,151.9345,151.9665,2018.8,152.09295,75
10068,2022-03-02 13:30:00,152.117,152.1405,151.865,152.036,2102.0,152.0053,68
10069,2022-03-02 13:40:00,152.0065,152.247,151.812,151.88,3451.4,152.0392,125
10070,2022-03-02 13:50:00,151.941,152.0715,151.75,151.8485,2432.2,151.9129,97
10071,2022-03-02 14:00:00,151.89,152.287,151.852,152.261,2261.0,152.13735,91
10072,2022-03-02 14:10:00,152.2495,152.5,152.158,152.306,2102.0,152.34915,79
10073,2022-03-02 14:20:00,152.45,152.5,151.78,152.043,2867.8,152.1888,99
10074,2022-03-02 14:30:00,151.9825,152.0935,151.719,151.9,1321.0,151.89635,56
10075,2022-03-02 14:40:00,151.917,152.4015,151.917,152.349,2862.0,152.29765,113
10076,2022-03-02 14:50:00,152.35,152.5225,152.1855,152.224,3320.6,152.387,122
10077,2022-03-02 15:00:00,152.205,152.5735,152.205,152.472,2318.6,152.45175,81
10078,2022-03-02 15:10:00,152.3735,152.611,152.25,152.4595,2286.8,152.42525,82
10079,2022-03-02 15:20:00,152.5,152.7725,152.342,152.56,3765.6,152.58035,145
10080,2022-03-02 15:30:00,152.557,152.9995,152.557,152.701,4287.4,152.78375,169
10081,2022-03-02 15:40:00,152.6845,152.7985,152.5505,152.6655,5796.6,152.6753,224
10082,2022-03-02 15:50:00,152.749,152.7835,152.005,152.005,11951.0,152.26595,505
10083,2022-03-03 09:30:00,153.5995,153.929,152.264,152.6055,17013.6,153.1032,436
10084,2022-03-03 09:40:00,152.569,152.739,151.772,151.772,6327.2,152.3761,242
10085,2022-03-03 09:50:00,151.8495,152.2485,151.55,151.834,9806.2,151.79355,266
10086,2022-03-03 10:00:00,152.0,152.038,151.171,151.262,4911.2,151.56615,181
10087,2022-03-03 10:10:00,151.289,151.289,150.39,150.479,5981.2,150.74405,218
10088,2022-03-03 10:20:00,150.4795,150.581,149.9,150.2,5757.0,150.17905,227
10089,2022-03-03 10:30:00,150.15,150.4575,149.838,150.0,5462.8,150.13595,204
10090,2022-03-03 10:40:00,149.9565,150.106,149.67,149.85,4797.0,149.8526,170
10091,2022-03-03 10:50:00,149.8125,149.8895,149.4,149.4,4200.0,149.72185,170
10092,2022-03-03 11:00:00,149.4515,149.822,149.449,149.7155,3682.2,149.6376,135
10093,2022-03-03 11:10:00,149.861,149.8945,149.0845,149.4775,4438.4,149.37805,155
10094,2022-03-03 11:20:00,149.5815,150.0,149.5805,149.751,5203.2,149.85815,164
10095,2022-03-03 11:30:00,149.751,149.874,149.4855,149.668,2616.8,149.6475,91
10096,2022-03-03 11:40:00,149.595,150.01,149.544,149.619,3106.8,149.78605,103
10097,2022-03-03 11:50:00,149.55,149.81,149.05,149.6435,3770.8,149.45785,131
10098,2022-03-03 12:00:00,149.4855,149.8215,149.4,149.75,2879.4,149.60725,110
10099,2022-03-03 12:10:00,149.73,149.9375,149.618,149.75,2600.8,149.7766,99
10100,2022-03-03 12:20:00,149.6885,149.6885,149.213,149.303,4011.2,149.40365,145
10101,2022-03-03 12:30:00,149.2685,151.15,149.086,150.285,13933.4,150.1263,503
10102,2022-03-03 12:40:00,150.2385,150.6045,149.85,150.35,4227.2,150.19545,170
10103,2022-03-03 12:50:00,150.3195,150.543,150.1225,150.2115,1782.8,150.26885,58
10104,2022-03-03 13:00:00,150.15,150.5,149.97,150.25,2810.0,150.1983,76
10105,2022-03-03 13:10:00,150.313,150.86,150.1025,150.709,3033.6,150.65595,112
10106,2022-03-03 13:20:00,150.681,150.7625,150.3585,150.633,3076.8,150.58,109
10107,2022-03-03 13:30:00,150.58,150.58,149.877,149.8775,2811.8,150.21705,111
10108,2022-03-03 13:40:00,149.913,150.1795,149.6725,150.0465,3129.8,149.87075,112
10109,2022-03-03 13:50:00,150.077,150.2205,149.873,149.873,2861.0,150.05335,81
10110,2022-03-03 14:00:00,149.877,150.0935,149.662,149.841,2517.0,149.8778,112
