,date,open,high,low,close,volume,average,barCount
1508,2021-12-29 15:00:00,169.429,169.5,169.1505,169.1505,17243.8,169.32265,631
1509,2021-12-30 09:30:00,169.6495,169.8,168.524,169.2055,14480.0,169.34305,426
1510,2021-12-30 10:00:00,169.25,170.888,169.249,170.1425,31967.6,170.3484,1031
1511,2021-12-30 11:00:00,170.155,170.422,169.8035,170.137,13677.0,170.1101,393
1512,2021-12-30 12:00:00,170.1595,170.3385,169.65,169.9,12493.8,169.95635,359
1513,2021-12-30 13:00:00,169.893,170.4945,169.8,170.104,16715.8,170.17995,443
1514,2021-12-30 14:00:00,170.0825,170.0825,169.592,169.779,11850.2,169.80375,375
1515,2021-12-30 15:00:00,169.748,169.773,168.551,168.645,27637.8,169.03155,991
1516,2021-12-31 09:30:00,168.956,169.35,168.3465,168.35,19147.2,168.80705,584
1517,2021-12-31 10:00:00,168.344,168.374,167.6515,167.831,21021.4,167.9711,697
1518,2021-12-31 11:00:00,167.8075,168.2255,167.5125,167.9365,17007.8,167.8726,610
1519,2021-12-31 12:00:00,167.907,167.91,167.5085,167.75,15531.0,167.66615,504
1520,2021-12-31 13:00:00,167.7995,167.969,167.35,167.4,15913.6,167.60545,527
1521,2021-12-31 14:00:00,167.414,167.544,167.1195,167.1805,14916.8,167.3689,561
1522,2021-12-31 15:00:00,167.162,167.3285,166.5585,166.736,52791.2,166.96135,2081
1523,2022-01-03 09:30:00,167.62,168.085,166.1605,166.8315,44225.8,167.34845,1375
1524,2022-01-03 10:00:00,166.813,170.1855,166.6995,170.07,58533.4,168.97,1922
1525,2022-01-03 11:00:00,170.1055,170.7035,169.8585,170.235,47061.6,170.25785,1337
1526,2022-01-03 12:00:00,170.111,170.4335,169.569,170.2045,16851.2,170.0415,507
1527,2022-01-03 13:00:00,170.187,170.5,169.6795,170.394,17828.6,170.10065,495
1528,2022-01-03 14:00:00,170.4015,170.5705,170.211,170.34,15440.6,170.42155,556
1529,2022-01-03 15:00:00,170.3535,170.4325,169.825,170.379,25354.8,170.229,995
1530,2022-01-04 09:30:00,170.438,171.4,169.515,170.1125,47423.6,170.5359,1436
1531,2022-01-04 10:00:00,170.1375,170.1375,167.3,167.307,45942.8,168.60105,1608
1532,2022-01-04 11:00:00,167.275,167.7275,166.3495,166.956,49155.4,166.9903,1696
1533,2022-01-04 12:00:00,166.9675,167.35,166.885,166.993,24604.0,167.09465,790
1534,2022-01-04 13:00:00,166.9055,167.175,166.478,166.57,19394.0,166.7746,692
1535,2022-01-04 14:00:00,166.58,167.2,166.58,166.8655,17447.2,166.8872,656
1536,2022-01-04 15:00:00,166.916,168.1325,166.9,167.4875,38009.6,167.58895,1465
1537,2022-01-05 09:30:00,166.688,167.05,164.5645,166.4025,33321.2,166.00395,1050
1538,2022-01-05 10:00:00,166.425,167.1,166.0605,166.723,21342.2,166.57925,808
1539,2022-01-05 11:00:00,166.75,166.868,166.29,166.519,15971.6,166.52435,547
1540,2022-01-05 12:00:00,166.529,166.7,165.8005,165.935,18504.4,166.2614,698
1541,2022-01-05 13:00:00,165.9305,166.6555,165.8,166.3675,15187.8,166.25155,600
1542,2022-01-05 14:00:00,166.3395,167.1265,165.0,165.49,47120.0,165.63465,1514
1543,2022-01-05 15:00:00,165.429,165.5665,164.363,164.4,54271.2,164.95785,2125
1544,2022-01-06 09:30:00,163.4505,164.8,162.6005,162.9,35894.4,163.6451,951
1545,2022-01-06 10:00:00,162.8555,164.0925,161.937,163.7675,43722.2,163.04695,1506
1546,2022-01-06 11:00:00,163.846,164.4105,163.182,163.766,19099.4,163.7846,697
1547,2022-01-06 12:00:00,163.697,164.12,163.1785,163.5355,11782.4,163.59075,454
1548,2022-01-06 13:00:00,163.637,163.9585,163.3535,163.656,10767.0,163.6686,376
1549,2022-01-06 14:00:00,163.67,163.9135,163.051,163.559,9309.6,163.4264,395
1550,2022-01-06 15:00:00,163.63,164.049,162.925,163.216,25170.8,163.3545,993
1551,2022-01-07 09:30:00,163.6735,165.2435,163.2885,164.2,34828.8,164.2821,1169
1552,2022-01-07 10:00:00,164.053,164.1835,162.0525,162.25,29822.2,163.1789,1055
1553,2022-01-07 11:00:00,162.176,163.1995,162.0775,163.089,19115.2,162.60475,722
1554,2022-01-07 12:00:00,163.0505,163.0805,162.25,162.8265,11418.4,162.66125,483
1555,2022-01-07 13:00:00,162.827,162.98,162.2,162.333,11148.6,162.63,462
1556,2022-01-07 14:00:00,162.334,162.884,162.031,162.726,16661.4,162.4305,618
1557,2022-01-07 15:00:00,162.687,163.25,162.4375,162.5855,33020.4,162.78035,1250
1558,2022-01-10 09:30:00,160.52,160.75,157.2815,157.73,79976.2,158.79155,2543
1559,2022-01-10 10:00:00,157.59,157.8375,156.3045,157.2165,74776.0,157.0243,2735
1560,2022-01-10 11:00:00,157.1515,158.696,156.9505,158.469,42336.8,158.0017,1538
1561,2022-01-10 12:00:00,158.451,158.5495,157.2605,158.3875,21377.2,157.8279,718
1562,2022-01-10 13:00:00,158.3255,159.65,158.2125,159.45,27670.4,158.91205,907
1563,2022-01-10 14:00:00,159.417,160.909,159.373,160.249,37363.4,160.32015,1156
1564,2022-01-10 15:00:00,160.484,161.6615,160.0505,161.481,47228.4,161.04155,1757
1565,2022-01-11 09:30:00,161.5,162.699,160.7015,162.033,27116.4,161.74405,814
1566,2022-01-11 10:00:00,161.9965,163.375,161.867,162.9525,34251.8,162.7378,1230
1567,2022-01-11 11:00:00,163.0465,165.6,162.8615,165.4925,52460.2,164.68955,1815
1568,2022-01-11 12:00:00,165.55,166.35,165.2125,165.4,45050.2,165.72585,1419
1569,2022-01-11 13:00:00,165.3705,165.6485,164.8505,165.3975,20157.8,165.3279,619
1570,2022-01-11 14:00:00,165.25,165.6,164.551,165.3,17880.0,165.12555,638
1571,2022-01-11 15:00:00,165.3055,165.603,164.866,165.397,40430.2,165.27465,1607
1572,2022-01-12 09:30:00,166.6635,166.6645,165.2865,166.0,32622.2,166.0875,937
1573,2022-01-12 10:00:00,166.0185,166.878,164.86,165.05,37747.8,165.9527,1263
1574,2022-01-12 11:00:00,165.05,165.8275,164.417,165.547,15010.0,165.2012,508
1575,2022-01-12 12:00:00,165.595,166.0185,165.25,165.855,9074.2,165.68835,318
1576,2022-01-12 13:00:00,165.87,165.9275,165.35,165.6,13583.4,165.61915,470
1577,2022-01-12 14:00:00,165.5625,165.6475,165.0565,165.5265,11781.8,165.38425,396
1578,2022-01-12 15:00:00,165.4995,165.691,164.8925,165.2875,25754.6,165.2487,1031
1579,2022-01-13 09:30:00,165.2505,166.2215,164.5025,165.3505,23120.2,165.63445,676
1580,2022-01-13 10:00:00,165.3855,165.413,163.723,163.8775,29200.6,164.38015,1070
1581,2022-01-13 11:00:00,163.8815,164.4075,163.5675,163.857,16013.4,163.9634,620
1582,2022-01-13 12:00:00,163.827,163.8555,161.566,162.4,31545.6,162.40065,1124
1583,2022-01-13 13:00:00,162.4165,162.894,161.911,162.4,13967.6,162.31975,488
1584,2022-01-13 14:00:00,162.4,162.7875,161.8,162.148,22314.0,162.14545,752
1585,2022-01-13 15:00:00,162.1255,162.176,161.091,161.2485,38287.6,161.62855,1457
1586,2022-01-14 09:30:00,160.322,162.25,159.8005,161.7015,31410.0,161.0842,970
1587,2022-01-14 10:00:00,161.761,161.871,160.2555,160.486,21077.4,160.98165,808
1588,2022-01-14 11:00:00,160.5785,161.576,159.8585,161.434,20068.0,160.70785,760
1589,2022-01-14 12:00:00,161.4,161.5505,160.2295,160.2295,9821.8,160.8829,389
1590,2022-01-14 13:00:00,160.239,161.13,160.0855,160.782,15181.8,160.50525,614
1591,2022-01-14 14:00:00,160.6845,161.3995,160.5,161.025,11154.8,160.85325,423
1592,2022-01-14 15:00:00,161.0225,162.211,160.9755,162.12,27596.0,161.7838,1075
1593,2022-01-18 09:30:00,159.105,159.652,157.8825,159.1305,48634.2,158.7452,1420
1594,2022-01-18 10:00:00,158.9065,159.7345,158.026,158.2405,40851.2,158.8822,1555
1595,2022-01-18 11:00:00,158.244,158.5805,157.756,158.325,23396.4,158.1277,863
1596,2022-01-18 12:00:00,158.3685,158.911,157.72,157.954,16163.8,158.19195,616
1597,2022-01-18 13:00:00,157.8005,158.142,157.6645,157.97,17527.4,157.8614,695
1598,2022-01-18 14:00:00,158.117,159.2915,158.04,159.1025,19552.4,158.645,655
1599,2022-01-18 15:00:00,159.0655,159.5,158.461,158.924,50030.4,159.0213,1958
1600,2022-01-19 09:30:00,158.7625,159.25,157.918,158.55,30266.6,158.5423,865
1601,2022-01-19 10:00:00,158.5445,158.773,156.9255,157.25,33070.2,157.8485,1204
1602,2022-01-19 11:00:00,157.248,158.081,156.8,158.0245,23059.6,157.3053,802
1603,2022-01-19 12:00:00,158.085,159.0125,158.0,158.819,22495.8,158.5998,794
1604,2022-01-19 13:00:00,158.964,158.964,157.75,158.0995,14381.2,158.2657,506
1605,2022-01-19 14:00:00,158.005,158.112,157.063,157.4025,19108.8,157.4583,728
1606,2022-01-19 15:00:00,157.412,157.512,156.25,156.2785,33578.4,156.7668,1198
1607,2022-01-20 09:30:00,156.766,158.0,156.7,157.4935,31443.0,157.37025,875
1608,2022-01-20 10:00:00,157.559,157.835,156.79,157.199,35049.0,157.35425,1189
1609,2022-01-20 11:00:00,157.2115,157.55,156.1675,156.9,27067.4,156.90905,907
1610,2022-01-20 12:00:00,156.899,156.9455,156.0,156.1365,17870.0,156.4147,674
1611,2022-01-20 13:00:00,156.15,156.218,155.6515,155.678,16846.8,155.9203,536
1612,2022-01-20 14:00:00,155.732,156.5,154.724,154.724,26330.8,155.3621,902
1613,2022-01-20 15:00:00,154.727,154.9695,151.351,151.6705,98345.8,152.52595,3493
1614,2022-01-21 09:30:00,149.8305,150.9,147.55,147.5885,108014.4,149.3441,2652
1615,2022-01-21 10:00:00,147.5945,148.5805,145.034,147.6375,147685.2,146.788,5191
1616,2022-01-21 11:00:00,147.63,148.7525,146.34,146.8685,59360.8,147.7898,2180
1617,2022-01-21 12:00:00,146.873,147.15,145.5255,145.8415,38127.2,146.271,1482
1618,2022-01-21 13:00:00,145.9,146.26,145.2245,145.7305,51127.6,145.79965,1731
1619,2022-01-21 14:00:00,145.6,145.956,144.1775,144.245,57629.8,145.09745,2070
1620,2022-01-21 15:00:00,144.1815,144.4325,142.07,142.558,190433.2,143.17565,6987
1621,2022-01-24 09:30:00,139.0975,142.153,138.5045,140.304,118259.8,140.15635,3602
1622,2022-01-24 10:00:00,140.395,141.4975,139.0,140.6295,86695.0,140.21645,3176
1623,2022-01-24 11:00:00,140.57,140.673,137.0705,138.2865,63343.4,138.9993,2275
1624,2022-01-24 12:00:00,138.1945,138.5245,135.352,137.445,81129.4,136.4824,2847
1625,2022-01-24 13:00:00,137.386,141.6105,137.0505,141.586,62955.8,139.47675,2327
1626,2022-01-24 14:00:00,141.587,142.103,138.387,140.429,49258.6,140.1941,1808
1627,2022-01-24 15:00:00,140.4565,144.945,139.851,144.595,133773.6,143.42675,4752
1628,2022-01-25 09:30:00,142.2425,143.6,139.782,140.358,45748.8,141.82595,1386
1629,2022-01-25 10:00:00,140.398,141.374,139.4,140.335,50498.2,140.40805,1747
1630,2022-01-25 11:00:00,140.258,140.794,138.4505,138.73,45185.4,139.46645,1566
1631,2022-01-25 12:00:00,138.712,140.0525,138.145,139.2215,36801.0,139.17535,1313
1632,2022-01-25 13:00:00,139.05,141.0,138.3545,140.9805,44068.0,139.8638,1333
1633,2022-01-25 14:00:00,140.972,142.0475,140.302,141.9655,45059.4,141.17275,1364
1634,2022-01-25 15:00:00,141.949,141.949,139.681,140.003,66122.8,140.33945,2456
1635,2022-01-26 09:30:00,144.75,145.185,141.601,142.107,61786.6,143.47215,1822
1636,2022-01-26 10:00:00,142.2025,143.2035,139.9555,140.5465,52277.6,141.14435,1993
1637,2022-01-26 11:00:00,140.4085,141.966,140.291,141.1215,30380.4,141.2392,1108
1638,2022-01-26 12:00:00,141.174,143.175,141.0045,142.978,30527.4,142.44065,1129
1639,2022-01-26 13:00:00,142.9685,142.9685,141.75,142.0145,23020.6,142.383,841
1640,2022-01-26 14:00:00,142.0145,143.85,139.31,139.9065,75620.0,141.3854,2661
1641,2022-01-26 15:00:00,139.779,139.8745,137.3255,138.8725,81172.6,138.3788,2999
1642,2022-01-27 09:30:00,140.8,142.4735,139.5515,142.148,52099.8,141.0278,1610
1643,2022-01-27 10:00:00,142.091,143.25,141.101,142.4085,49778.2,142.23015,1941
1644,2022-01-27 11:00:00,142.553,144.2435,142.503,143.0655,49634.6,143.40155,1879
1645,2022-01-27 12:00:00,142.9,143.103,140.75,141.402,31357.0,141.7793,1162
1646,2022-01-27 13:00:00,141.3705,141.655,139.7345,140.91,39030.6,140.4175,1153
1647,2022-01-27 14:00:00,140.843,141.66,139.415,139.835,27123.2,140.50865,978
1648,2022-01-27 15:00:00,139.888,141.1905,139.35,139.702,36530.4,140.0963,1374
1649,2022-01-28 09:30:00,140.8605,141.025,138.5625,138.983,42729.4,139.7961,1373
1650,2022-01-28 10:00:00,138.9965,140.22,137.929,140.2,51059.8,139.1653,1962
1651,2022-01-28 11:00:00,140.25,141.6355,139.59,141.468,33368.0,140.74605,1298
1652,2022-01-28 12:00:00,141.52,142.1065,140.7785,140.7785,24490.0,141.47035,972
1653,2022-01-28 13:00:00,140.896,142.0995,140.892,141.9705,19098.0,141.543,730
1654,2022-01-28 14:00:00,141.8495,142.2175,140.179,141.348,25238.4,140.97905,855
1655,2022-01-28 15:00:00,141.4685,143.998,141.2285,143.941,59623.4,142.7917,2313
1656,2022-01-31 09:30:00,144.75,147.2345,144.3005,145.98,63089.2,145.9582,2015
1657,2022-01-31 10:00:00,145.9795,147.798,145.6575,147.7435,45506.4,146.9886,1808
1658,2022-01-31 11:00:00,147.7445,148.9845,147.005,148.6155,31990.8,147.9327,1245
1659,2022-01-31 12:00:00,148.699,148.8965,147.922,148.525,22152.0,148.36325,819
1660,2022-01-31 13:00:00,148.4375,148.623,147.625,148.1,16314.6,148.06585,627
1661,2022-01-31 14:00:00,148.083,149.25,148.01,148.9,21619.8,148.90715,825
1662,2022-01-31 15:00:00,148.85,150.3605,147.876,149.5655,52235.6,149.09805,2071
1663,2022-02-01 09:30:00,150.0,150.4675,148.609,149.2035,38656.6,149.70035,1087
1664,2022-02-01 10:00:00,149.3485,150.019,147.6275,149.198,34663.2,149.1325,1337
1665,2022-02-01 11:00:00,149.1325,150.1925,148.9255,149.94,19129.0,149.4848,710
1666,2022-02-01 12:00:00,149.86,150.155,149.2505,150.085,15553.0,149.7463,580
1667,2022-02-01 13:00:00,150.0545,150.2695,149.5825,149.8885,15401.0,149.9764,502
1668,2022-02-01 14:00:00,149.923,150.234,149.3905,149.9105,13194.2,149.8583,424
1669,2022-02-01 15:00:00,149.827,151.708,149.827,151.1935,43760.0,150.94505,1559
1670,2022-02-02 09:30:00,155.0505,155.075,151.3,152.5905,74971.0,153.3013,2132
1671,2022-02-02 10:00:00,152.6195,153.241,151.198,151.5365,55328.2,152.0516,2170
1672,2022-02-02 11:00:00,151.499,151.646,149.275,150.458,54197.6,150.1652,1665
1673,2022-02-02 12:00:00,150.4655,151.0375,149.5465,151.021,25600.8,150.2144,916
1674,2022-02-02 13:00:00,151.047,151.125,149.555,149.655,21858.6,150.0708,866
1675,2022-02-02 14:00:00,149.6435,150.3,148.8635,149.85,26867.0,149.61245,963
1676,2022-02-02 15:00:00,149.8135,151.0015,149.5605,150.59,49611.0,150.294,1754
1677,2022-02-03 09:30:00,141.869,144.2475,140.409,140.9825,159556.0,142.34625,4903
1678,2022-02-03 10:00:00,140.9505,142.7175,139.8265,140.355,160964.4,141.06865,5627
1679,2022-02-03 11:00:00,140.342,141.9565,139.705,139.7065,79885.6,140.85275,2601
1680,2022-02-03 12:00:00,139.7225,141.138,139.5,140.4075,61734.2,140.2628,1997
1681,2022-02-03 13:00:00,140.3135,141.1455,140.1205,140.22,33606.8,140.5239,1135
1682,2022-02-03 14:00:00,140.216,140.82,138.333,138.8965,74461.0,139.6392,2600
1683,2022-02-03 15:00:00,138.8975,140.1025,138.609,138.9,121060.2,139.315,4286
1684,2022-02-04 09:30:00,155.6065,156.084,150.608,153.722,241294.6,153.33045,7687
1685,2022-02-04 10:00:00,153.799,157.0855,153.6625,155.7065,202927.4,155.64335,7335
1686,2022-02-04 11:00:00,155.646,157.65,154.162,157.2435,106780.4,155.95575,3932
1687,2022-02-04 12:00:00,157.2245,159.0,156.784,158.97,89897.6,157.686,3173
1688,2022-02-04 13:00:00,159.0,160.834,158.877,160.78,119639.4,159.8434,4088
1689,2022-02-04 14:00:00,160.715,161.2,159.7,160.566,101285.8,160.40315,3663
1690,2022-02-04 15:00:00,160.6,161.144,157.5,157.6025,155634.8,159.3923,5982
1691,2022-02-07 09:30:00,158.52,162.4745,157.5,162.404,122819.0,159.97105,3919
1692,2022-02-07 10:00:00,162.484,162.691,160.3775,160.5395,94473.4,161.62385,3100
1693,2022-02-07 11:00:00,160.5795,161.0495,158.519,159.352,63191.6,159.6142,2006
1694,2022-02-07 12:00:00,159.2755,160.612,158.889,159.036,42730.6,159.6597,1422
1695,2022-02-07 13:00:00,159.095,160.1935,158.35,159.0975,28992.0,159.17105,1098
1696,2022-02-07 14:00:00,159.0645,160.506,158.9205,159.542,27137.2,159.74175,978
1697,2022-02-07 15:00:00,159.56,160.474,157.25,157.926,57987.0,158.7041,2257
1698,2022-02-08 09:30:00,156.9955,157.93,156.3295,156.365,52225.2,156.9967,1487
1699,2022-02-08 10:00:00,156.453,158.6965,155.5505,158.1135,58114.4,156.70805,2015
1700,2022-02-08 11:00:00,158.2265,159.313,158.052,158.968,24996.2,158.7772,944
1701,2022-02-08 12:00:00,158.964,161.0295,158.7705,160.465,37156.2,160.07125,1408
1702,2022-02-08 13:00:00,160.4775,160.5655,159.5,160.2915,27819.0,160.054,923
1703,2022-02-08 14:00:00,160.3695,160.799,159.7485,160.3375,26915.0,160.29485,939
1704,2022-02-08 15:00:00,160.2975,161.7925,160.0155,161.409,62622.4,161.22845,2275
1705,2022-02-09 09:30:00,162.9295,163.8345,161.6475,161.9555,55936.4,162.7535,1778
1706,2022-02-09 10:00:00,162.099,162.58,160.803,161.938,36909.4,161.7317,1351
1707,2022-02-09 11:00:00,162.04,162.5445,161.4005,161.725,21735.0,161.93865,778
1708,2022-02-09 12:00:00,161.55,162.1285,160.95,162.0135,23714.2,161.56115,892
1709,2022-02-09 13:00:00,161.98,162.548,160.9545,161.6,21381.0,161.4533,778
1710,2022-02-09 14:00:00,161.65,162.0,160.9005,160.9005,16757.4,161.49625,653
1711,2022-02-09 15:00:00,160.9,161.3,160.25,161.2145,52899.8,160.9532,2019
1712,2022-02-10 09:30:00,158.35,159.6045,157.75,159.08,37927.6,158.7962,1217
1713,2022-02-10 10:00:00,159.1785,160.7165,158.832,159.658,42645.2,159.78025,1553
1714,2022-02-10 11:00:00,159.644,160.51,159.45,160.4735,21682.8,159.94595,768
1715,2022-02-10 12:00:00,160.5,160.549,158.356,159.508,27413.8,159.57135,1027
1716,2022-02-10 13:00:00,159.5465,159.75,158.168,159.198,24761.8,158.8997,929
1717,2022-02-10 14:00:00,159.2445,159.76,158.414,158.906,24755.8,159.1466,867
1718,2022-02-10 15:00:00,158.8665,159.5305,157.9505,159.0525,37979.4,158.8516,1417
1719,2022-02-11 09:30:00,158.4275,159.0,157.051,157.1965,34396.2,158.0586,1034
1720,2022-02-11 10:00:00,157.2635,158.11,156.2575,156.7915,44610.6,157.07725,1607
1721,2022-02-11 11:00:00,156.8485,157.4,156.0905,156.3985,18698.4,156.66135,747
1722,2022-02-11 12:00:00,156.421,156.549,155.35,155.49,22266.0,156.0045,734
1723,2022-02-11 13:00:00,155.455,155.8,153.95,154.0645,40456.0,154.81155,1496
1724,2022-02-11 14:00:00,154.0,154.7525,153.1155,153.5495,53768.8,153.8492,1898
1725,2022-02-11 15:00:00,153.592,154.33,152.7335,153.1725,63330.0,153.5517,2372
1726,2022-02-14 09:30:00,151.751,154.492,151.65,153.9795,43486.2,152.9164,1169
1727,2022-02-14 10:00:00,153.974,156.8,153.0975,155.85,50228.0,155.03725,1938
1728,2022-02-14 11:00:00,155.93,158.25,155.7215,157.933,45065.4,157.35665,1619
1729,2022-02-14 12:00:00,157.9325,158.4485,157.3065,157.5,30599.8,157.96355,1051
1730,2022-02-14 13:00:00,157.5275,158.438,154.845,155.0,35981.8,156.68825,1116
1731,2022-02-14 14:00:00,154.9005,156.0635,154.5685,155.4795,53717.4,155.2387,1475
1732,2022-02-14 15:00:00,155.48,156.3455,154.571,155.127,57857.4,155.3536,1630
1733,2022-02-15 09:30:00,157.6055,158.007,156.741,157.587,36982.8,157.3809,1018
1734,2022-02-15 10:00:00,157.6105,157.792,155.4275,155.8305,38210.6,156.46065,1345
1735,2022-02-15 11:00:00,155.903,156.5,155.6675,156.1535,13839.0,156.09265,494
1736,2022-02-15 12:00:00,156.1365,156.236,154.6375,155.0385,23805.8,155.30905,851
1737,2022-02-15 13:00:00,155.054,156.058,154.7615,156.028,20839.2,155.4653,724
1738,2022-02-15 14:00:00,156.083,156.363,155.572,156.2055,13806.4,156.04,502
1739,2022-02-15 15:00:00,156.2305,156.583,155.4875,156.5105,34248.8,156.1784,1342
1740,2022-02-16 09:30:00,155.7905,156.096,154.7345,155.576,26494.0,155.42875,767
1741,2022-02-16 10:00:00,155.612,156.7595,155.4,156.3965,31686.2,156.12615,1103
1742,2022-02-16 11:00:00,156.4845,157.9,156.25,157.9,40548.6,157.3152,1501
1743,2022-02-16 12:00:00,157.94,158.098,156.25,156.5515,19492.2,157.0463,676
1744,2022-02-16 13:00:00,156.527,156.9995,156.2125,156.4715,11579.4,156.5772,418
1745,2022-02-16 14:00:00,156.4575,158.25,156.1125,157.9965,32016.4,157.6734,1144
1746,2022-02-16 15:00:00,158.0975,158.834,157.921,158.108,37072.2,158.41015,1481
1747,2022-02-17 09:30:00,158.146,160.349,158.1,159.148,44303.8,159.09785,1412
1748,2022-02-17 10:00:00,159.1965,160.25,157.556,158.1045,48357.8,158.86635,1701
1749,2022-02-17 11:00:00,158.138,158.642,157.5745,157.6375,21749.0,157.9838,787
1750,2022-02-17 12:00:00,157.617,157.6685,156.7215,157.1505,18211.8,157.13045,724
1751,2022-02-17 13:00:00,157.0845,157.13,156.0,156.4505,18367.0,156.4124,650
1752,2022-02-17 14:00:00,156.4295,156.6065,155.6995,155.7,16071.4,156.142,571
1753,2022-02-17 15:00:00,155.661,155.879,154.5,154.6255,48895.6,155.12675,1866
1754,2022-02-18 09:30:00,155.3655,155.4995,153.035,154.492,41763.0,154.64165,809
1755,2022-02-18 10:00:00,154.495,154.714,152.431,152.579,31309.4,153.57145,1014
1756,2022-02-18 11:00:00,152.581,152.6825,151.35,151.5545,22998.8,152.10145,798
1757,2022-02-18 12:00:00,151.5395,152.583,151.1425,151.393,24639.8,151.79845,830
1758,2022-02-18 13:00:00,151.452,152.2475,150.893,152.0485,16202.4,151.471,620
1759,2022-02-18 14:00:00,152.078,153.637,151.85,153.4835,27293.8,152.79515,968
1760,2022-02-18 15:00:00,153.543,154.3,151.6235,152.671,47212.6,152.883,1800
1761,2022-02-22 09:30:00,150.577,152.399,150.444,151.56,43072.0,151.22245,1099
1762,2022-02-22 10:00:00,151.6245,152.9825,150.9,150.9615,28694.6,151.96875,1032
1763,2022-02-22 11:00:00,150.906,151.1135,149.3645,149.8305,35726.2,150.06835,1201
1764,2022-02-22 12:00:00,149.789,150.3265,149.75,149.995,20589.8,149.99475,680
1765,2022-02-22 13:00:00,149.988,150.3,148.87,148.977,22081.6,149.6106,685
1766,2022-02-22 14:00:00,148.924,151.422,148.4855,150.9395,39276.8,149.91295,1279
1767,2022-02-22 15:00:00,151.128,151.902,149.616,150.266,42856.6,150.7262,1459
1768,2022-02-23 09:30:00,151.6505,151.763,149.9685,150.25,30080.0,150.9209,956
1769,2022-02-23 10:00:00,150.2185,150.2185,147.701,148.09,42905.2,148.86895,1491
1770,2022-02-23 11:00:00,147.9,148.8265,147.5015,148.5795,30710.2,147.9954,1116
1771,2022-02-23 12:00:00,148.5775,149.05,147.6205,147.76,18483.4,148.4892,643
1772,2022-02-23 13:00:00,147.7215,147.793,146.643,147.015,22176.0,147.0465,740
1773,2022-02-23 14:00:00,146.9895,147.2675,145.89,145.9675,23662.4,146.4017,832
1774,2022-02-23 15:00:00,145.8885,146.1355,144.651,144.827,61165.6,145.3314,2322
1775,2022-02-24 09:30:00,139.8375,143.714,139.5,142.6215,85441.2,141.81625,2268
1776,2022-02-24 10:00:00,142.484,146.93,141.0,146.3435,75681.2,144.34255,2566
1777,2022-02-24 11:00:00,146.1795,146.9975,144.75,146.4535,38974.0,146.0236,1328
1778,2022-02-24 12:00:00,146.531,146.613,144.9995,146.117,29302.8,145.8143,1024
1779,2022-02-24 13:00:00,146.051,149.6825,145.9815,148.4235,49549.2,148.0015,1696
1780,2022-02-24 14:00:00,148.4455,150.1795,147.75,149.4505,38909.0,149.15125,1303
1781,2022-02-24 15:00:00,149.452,151.749,149.209,151.3485,69127.4,150.8034,2576
1782,2022-02-25 09:30:00,150.55,151.178,149.2885,149.8645,41105.8,150.24405,1276
1783,2022-02-25 10:00:00,149.8945,152.623,149.2135,152.151,47380.2,150.9766,1746
1784,2022-02-25 11:00:00,152.3275,153.8645,151.646,153.651,30243.0,152.86795,1119
1785,2022-02-25 12:00:00,153.6545,153.7085,152.2755,152.5505,22243.0,153.0603,853
1786,2022-02-25 13:00:00,152.522,153.573,152.0005,152.9975,18486.6,152.82045,677
1787,2022-02-25 14:00:00,152.811,153.99,152.549,153.302,21574.4,153.32075,667
1788,2022-02-25 15:00:00,153.3,153.8355,152.702,153.8355,40632.0,153.4146,1570
1789,2022-02-28 09:30:00,152.425,153.5,151.406,152.6835,28914.2,152.3398,765
1790,2022-02-28 10:00:00,152.7435,154.093,150.99,153.597,35978.6,152.48785,1292
1791,2022-02-28 11:00:00,153.6755,154.45,153.1,153.834,20225.6,153.8756,780
1792,2022-02-28 12:00:00,153.8675,154.073,151.85,152.419,17243.2,152.7239,631
1793,2022-02-28 13:00:00,152.4015,153.089,151.7835,152.44,18818.8,152.37845,676
1794,2022-02-28 14:00:00,152.3095,152.3095,150.85,151.617,19775.6,151.26565,697
1795,2022-02-28 15:00:00,151.606,153.6855,151.065,153.6,37949.2,152.61745,1381
1796,2022-03-01 09:30:00,152.7325,153.4,152.0005,153.167,21830.0,152.7807,613
1797,2022-03-01 10:00:00,153.227,154.099,152.509,152.953,24100.0,153.3278,742
1798,2022-03-01 11:00:00,152.8505,153.45,151.705,151.89,16369.8,152.5565,589
1799,2022-03-01 12:00:00,151.832,152.65,151.5305,152.5,16588.6,152.13245,535
1800,2022-03-01 13:00:00,152.4225,152.7295,151.3245,151.632,14782.4,151.7964,522
1801,2022-03-01 14:00:00,151.632,152.05,150.95,151.0885,15882.2,151.49325,577
1802,2022-03-01 15:00:00,151.1335,152.25,149.977,151.142,38889.8,150.96545,1413
1803,2022-03-02 09:30:00,150.849,151.104,149.9195,150.5,22474.2,150.5807,625
1804,2022-03-02 10:00:00,150.5265,151.5745,148.75,149.984,41109.6,150.0901,1578
1805,2022-03-02 11:00:00,149.95,152.283,149.568,151.6565,29650.2,151.48305,1058
1806,2022-03-02 12:00:00,151.609,151.962,151.3,151.352,12556.0,151.5998,450
1807,2022-03-02 13:00:00,151.352,152.4505,151.352,151.8485,15526.0,152.0111,543
1808,2022-03-02 14:00:00,151.89,152.5225,151.719,152.224,14734.4,152.24335,560
1809,2022-03-02 15:00:00,152.205,152.9995,152.005,152.005,30406.0,152.4821,1206
