,date,open,high,low,close,volume,average,barCount
324,2021-04-28 10:00:00,310.12,310.92,305.87,306.9,37914.1,308.426,22835
325,2021-04-28 11:00:00,306.9,307.6,305.37,306.03,21051.25,306.604,13897
326,2021-04-28 12:00:00,306.0,307.13,305.5,306.81,18287.34,306.353,10049
327,2021-04-28 13:00:00,306.8,307.51,306.44,307.36,12791.29,307.042,7557
328,2021-04-28 14:00:00,307.33,309.89,306.52,309.54,24936.63,308.504,13452
329,2021-04-28 15:00:00,309.56,309.59,306.72,307.11,42994.54,308.427,25574
330,2021-04-29 09:30:00,330.17,331.81,323.62,325.47,102403.88,327.262,53497
331,2021-04-29 10:00:00,325.43,326.69,321.61,323.81,81236.3,324.229,39110
332,2021-04-29 11:00:00,323.77,327.3,322.79,323.63,50198.42,325.277,23393
333,2021-04-29 12:00:00,323.64,326.7,322.8,326.42,39257.38,324.704,18601
334,2021-04-29 13:00:00,326.41,328.0,325.19,327.6,30780.47,326.456,14102
335,2021-04-29 14:00:00,327.63,330.0,327.09,329.96,47390.01,329.097,21818
336,2021-04-29 15:00:00,329.99,330.95,328.69,329.51,56587.65,329.831,30346
337,2021-04-30 09:30:00,326.18,329.82,325.9,328.91,38346.45,328.111,18117
338,2021-04-30 10:00:00,328.91,329.0,325.61,325.66,31163.29,327.215,15563
339,2021-04-30 11:00:00,325.67,327.25,325.24,325.64,23077.2,326.054,11174
340,2021-04-30 12:00:00,325.72,326.5,324.55,325.51,19291.96,325.299,9305
341,2021-04-30 13:00:00,325.53,326.16,325.11,325.59,13695.68,325.705,6419
342,2021-04-30 14:00:00,325.58,326.63,325.34,326.01,12740.14,326.042,6788
343,2021-04-30 15:00:00,326.0,326.35,324.5,325.08,36044.33,325.493,21937
344,2021-05-03 09:30:00,326.17,327.88,323.73,326.4,21842.78,325.639,10508
345,2021-05-03 10:00:00,326.31,328.55,324.27,325.23,32413.73,326.846,14714
346,2021-05-03 11:00:00,325.24,325.44,322.25,323.13,17977.01,323.522,9239
347,2021-05-03 12:00:00,323.08,323.54,322.33,323.24,10210.69,322.848,5822
348,2021-05-03 13:00:00,323.25,323.38,321.92,322.68,9730.63,322.725,6063
349,2021-05-03 14:00:00,322.69,323.96,322.69,323.69,10459.91,323.421,7065
350,2021-05-03 15:00:00,323.69,323.74,321.84,322.6,20362.95,322.717,15072
351,2021-05-04 09:30:00,320.02,322.19,315.64,315.73,22610.11,318.835,10735
352,2021-05-04 10:00:00,315.73,316.74,313.45,315.35,35976.06,315.204,18431
353,2021-05-04 11:00:00,315.34,316.29,313.12,313.82,21458.03,314.386,11855
354,2021-05-04 12:00:00,313.81,315.37,313.26,313.78,18829.34,314.256,9690
355,2021-05-04 13:00:00,313.73,315.2,313.69,314.12,14312.58,314.45,7049
356,2021-05-04 14:00:00,314.16,316.42,313.8,316.17,14934.31,314.986,7512
357,2021-05-04 15:00:00,316.13,318.67,315.52,318.42,26640.14,317.377,15558
358,2021-05-05 09:30:00,318.17,321.06,318.17,319.2,17603.87,319.555,7965
359,2021-05-05 10:00:00,319.19,319.82,316.7,318.64,21368.28,318.311,10993
360,2021-05-05 11:00:00,318.61,319.07,317.57,318.4,10615.3,318.372,5296
361,2021-05-05 12:00:00,318.4,319.48,317.68,317.82,10151.59,318.502,5475
362,2021-05-05 13:00:00,317.81,317.87,316.54,316.56,10367.71,316.924,5681
363,2021-05-05 14:00:00,316.57,317.17,315.61,316.61,11961.96,316.34,6210
364,2021-05-05 15:00:00,316.62,316.84,314.49,315.02,16127.3,315.291,10641
365,2021-05-06 09:30:00,314.52,317.0,313.68,314.95,17702.32,315.325,9391
366,2021-05-06 10:00:00,314.95,316.2,313.27,315.98,19835.34,314.917,10536
367,2021-05-06 11:00:00,315.99,318.52,314.64,318.06,17090.13,316.83,8263
368,2021-05-06 12:00:00,318.06,319.36,317.15,318.44,13492.05,318.425,6348
369,2021-05-06 13:00:00,318.39,319.6,317.46,317.53,17964.1,318.606,8360
370,2021-05-06 14:00:00,317.48,318.2,316.57,317.39,17067.65,317.375,7930
371,2021-05-06 15:00:00,317.44,320.24,317.34,320.01,25143.4,318.845,16231
372,2021-05-07 09:30:00,322.57,322.94,318.79,320.53,19581.07,320.657,10894
373,2021-05-07 10:00:00,320.6,322.59,319.9,321.14,21191.93,321.354,12144
374,2021-05-07 11:00:00,321.13,321.82,320.6,321.42,12677.16,321.35,7197
375,2021-05-07 12:00:00,321.42,322.2,319.79,319.84,10705.12,320.658,6272
376,2021-05-07 13:00:00,319.83,320.19,319.22,319.72,9247.65,319.767,5766
377,2021-05-07 14:00:00,319.71,320.68,319.17,320.62,9359.87,319.907,5345
378,2021-05-07 15:00:00,320.67,320.98,318.75,318.99,20666.51,319.775,13521
379,2021-05-10 09:30:00,314.35,314.67,308.79,309.7,32482.8,311.41,15997
380,2021-05-10 10:00:00,309.71,310.0,305.71,306.36,38470.68,307.887,18622
381,2021-05-10 11:00:00,306.38,308.19,305.42,308.1,20490.65,306.897,11893
382,2021-05-10 12:00:00,308.15,308.88,307.82,308.18,16758.78,308.328,9022
383,2021-05-10 13:00:00,308.19,308.62,306.35,306.65,13650.36,307.482,7704
384,2021-05-10 14:00:00,306.7,306.91,304.83,305.2,17116.51,305.586,9817
385,2021-05-10 15:00:00,305.17,307.36,305.04,306.0,26804.9,306.362,16525
386,2021-05-11 09:30:00,300.75,304.0,299.69,303.58,28113.31,301.644,15000
387,2021-05-11 10:00:00,303.59,303.87,300.8,302.63,23743.35,302.424,14499
388,2021-05-11 11:00:00,302.54,305.84,300.25,305.22,19763.38,303.599,11780
389,2021-05-11 12:00:00,305.25,306.59,304.11,304.5,11749.86,305.205,6902
390,2021-05-11 13:00:00,304.5,306.46,304.31,305.69,9802.34,305.423,5880
391,2021-05-11 14:00:00,305.7,306.83,304.96,306.3,9589.79,305.85,5917
392,2021-05-11 15:00:00,306.25,306.84,305.15,306.45,16413.1,306.321,10572
393,2021-05-12 09:30:00,300.93,304.85,300.76,302.24,14854.98,303.163,7786
394,2021-05-12 10:00:00,302.25,302.75,298.94,299.65,24481.77,300.734,13642
395,2021-05-12 11:00:00,299.62,301.44,298.97,299.25,16902.66,300.09,9431
396,2021-05-12 12:00:00,299.25,300.43,298.19,300.41,17842.72,299.104,10927
397,2021-05-12 13:00:00,300.33,301.65,300.18,301.23,12830.51,300.864,7221
398,2021-05-12 14:00:00,301.19,304.77,300.86,303.89,29533.81,303.063,16187
399,2021-05-12 15:00:00,303.91,304.96,301.87,302.62,37677.95,303.501,22795
400,2021-05-13 09:30:00,306.09,307.89,303.43,305.77,18696.51,305.511,9273
401,2021-05-13 10:00:00,305.82,308.86,305.6,308.28,21873.36,307.199,12046
402,2021-05-13 11:00:00,308.28,308.35,304.76,305.36,15046.05,305.939,8287
403,2021-05-13 12:00:00,305.33,306.96,304.77,305.13,11342.36,306.102,5623
404,2021-05-13 13:00:00,305.17,306.21,302.77,303.82,14809.02,304.143,7653
405,2021-05-13 14:00:00,303.81,305.71,303.73,305.26,11004.54,304.992,6254
406,2021-05-13 15:00:00,305.28,307.34,304.94,305.2,19022.89,306.008,12021
407,2021-05-14 09:30:00,309.54,313.42,309.08,312.21,28947.77,311.684,14324
408,2021-05-14 10:00:00,312.18,313.74,311.5,313.12,22697.59,312.673,11471
409,2021-05-14 11:00:00,313.15,313.22,311.88,312.53,10333.32,312.588,5351
410,2021-05-14 12:00:00,312.52,314.13,312.41,313.97,12545.25,313.525,6191
411,2021-05-14 13:00:00,313.97,314.78,313.37,314.76,13113.98,314.088,6704
412,2021-05-14 14:00:00,314.76,316.74,314.65,316.38,20945.03,315.779,10455
413,2021-05-14 15:00:00,316.4,316.85,315.44,315.94,26216.87,316.201,15014
414,2021-05-17 09:30:00,313.69,315.32,311.58,314.75,15329.19,313.366,8583
415,2021-05-17 10:00:00,314.68,315.28,312.74,314.38,16599.09,314.1,9238
416,2021-05-17 11:00:00,314.45,314.81,312.32,312.63,10114.16,313.392,6078
417,2021-05-17 12:00:00,312.61,313.34,312.11,312.31,7691.9,312.709,4533
418,2021-05-17 13:00:00,312.27,312.9,311.65,312.39,8982.83,312.277,5211
419,2021-05-17 14:00:00,312.39,314.76,312.15,314.51,14893.96,313.597,7232
420,2021-05-17 15:00:00,314.54,315.68,314.26,315.47,19325.84,315.162,10447
421,2021-05-18 09:30:00,315.69,316.5,313.13,314.15,15292.54,314.875,7557
422,2021-05-18 10:00:00,314.13,316.35,313.5,315.73,18083.11,314.947,9575
423,2021-05-18 11:00:00,315.73,315.87,313.3,313.35,13856.35,314.549,6470
424,2021-05-18 12:00:00,313.37,314.91,313.3,314.03,9204.63,314.414,4455
425,2021-05-18 13:00:00,314.05,314.27,313.13,313.49,9410.79,313.816,4584
426,2021-05-18 14:00:00,313.52,313.89,311.28,312.0,12037.64,312.583,6107
427,2021-05-18 15:00:00,312.0,312.87,309.81,310.01,20765.9,311.444,12395
428,2021-05-19 09:30:00,304.0,307.54,303.57,306.18,17586.33,305.485,8210
429,2021-05-19 10:00:00,306.13,309.17,305.25,308.13,19073.35,307.306,9887
430,2021-05-19 11:00:00,308.12,311.32,307.84,311.03,21224.49,310.089,10288
431,2021-05-19 12:00:00,310.99,312.07,310.58,311.11,12667.24,311.396,6233
432,2021-05-19 13:00:00,311.1,312.77,311.1,312.27,9659.79,312.13,5773
433,2021-05-19 14:00:00,312.28,314.66,310.98,311.92,18885.76,312.725,9950
434,2021-05-19 15:00:00,311.86,313.93,310.92,313.71,21680.25,312.699,12956
435,2021-05-20 09:30:00,313.57,318.45,313.16,316.33,20832.94,316.276,10831
436,2021-05-20 10:00:00,316.33,318.1,315.83,316.19,20037.0,317.047,11070
437,2021-05-20 11:00:00,316.2,317.93,315.3,317.42,14883.78,316.705,8210
438,2021-05-20 12:00:00,317.47,317.85,316.82,316.84,9791.16,317.293,5672
439,2021-05-20 13:00:00,316.8,318.63,316.75,317.93,8275.32,317.955,5056
440,2021-05-20 14:00:00,317.91,319.2,317.72,318.69,10359.66,318.476,6258
441,2021-05-20 15:00:00,318.71,319.25,317.77,318.61,19474.72,318.556,13003
442,2021-05-21 09:30:00,319.29,319.93,316.2,317.31,17042.84,317.724,8377
443,2021-05-21 10:00:00,317.36,318.62,316.41,318.08,15211.49,317.59,9288
444,2021-05-21 11:00:00,318.09,319.45,317.68,317.76,12854.58,318.616,7643
445,2021-05-21 12:00:00,317.72,318.09,317.01,317.71,9218.83,317.523,4601
446,2021-05-21 13:00:00,317.68,318.63,317.44,318.51,6744.24,318.076,3693
447,2021-05-21 14:00:00,318.55,319.02,317.4,317.92,8118.24,318.267,4507
448,2021-05-21 15:00:00,317.9,318.05,315.81,316.23,18907.43,316.972,12302
449,2021-05-24 09:30:00,318.21,322.27,318.03,322.13,16909.93,320.777,7891
450,2021-05-24 10:00:00,322.14,324.95,321.8,324.74,23141.16,323.812,12013
451,2021-05-24 11:00:00,324.72,325.61,324.43,325.2,16653.69,325.002,8147
452,2021-05-24 12:00:00,325.2,325.87,323.93,324.48,12380.32,324.809,6405
453,2021-05-24 13:00:00,324.53,325.09,324.34,324.83,5632.05,324.735,3923
454,2021-05-24 14:00:00,324.81,325.95,324.57,325.71,11843.62,325.51,7121
455,2021-05-24 15:00:00,325.67,325.7,324.24,324.8,20327.06,324.833,12083
456,2021-05-25 09:30:00,327.06,328.2,324.8,326.9,21838.65,326.738,9081
457,2021-05-25 10:00:00,326.84,329.18,326.75,328.72,23290.02,328.21,11083
458,2021-05-25 11:00:00,328.72,328.93,326.02,327.04,15307.71,327.407,7210
459,2021-05-25 12:00:00,327.17,327.5,326.29,327.05,10259.25,326.905,4440
460,2021-05-25 13:00:00,327.02,328.25,326.74,327.87,11204.9,327.578,4988
461,2021-05-25 14:00:00,327.88,328.13,326.96,328.02,12106.36,327.668,5939
462,2021-05-25 15:00:00,327.98,328.44,327.3,327.79,18906.65,327.842,11530
463,2021-05-26 09:30:00,328.2,328.44,325.82,327.06,12203.31,326.936,6345
464,2021-05-26 10:00:00,327.06,327.29,325.92,326.92,9806.12,326.585,5252
465,2021-05-26 11:00:00,326.94,327.79,326.7,327.21,7761.33,327.213,4518
466,2021-05-26 12:00:00,327.24,329.08,327.21,328.57,9014.93,328.354,4878
467,2021-05-26 13:00:00,328.57,329.83,327.56,327.83,8413.75,328.759,4487
468,2021-05-26 14:00:00,327.82,328.21,327.62,328.01,4223.29,327.952,2539
469,2021-05-26 15:00:00,327.96,328.16,326.95,327.75,10983.73,327.557,7186
470,2021-05-27 09:30:00,327.77,329.0,326.76,326.95,9169.95,327.644,4716
471,2021-05-27 10:00:00,326.89,332.52,326.82,330.72,25791.3,330.044,13217
472,2021-05-27 11:00:00,330.7,332.65,330.63,332.35,14837.96,331.523,7498
473,2021-05-27 12:00:00,332.34,332.85,331.11,331.44,11088.19,332.121,5710
474,2021-05-27 13:00:00,331.44,331.83,330.43,330.97,8378.08,331.103,5528
475,2021-05-27 14:00:00,330.95,331.14,329.45,329.8,6315.9,330.211,4132
476,2021-05-27 15:00:00,329.78,333.78,329.5,332.38,25238.17,331.726,15730
477,2021-05-28 09:30:00,331.0,332.4,329.8,329.97,14070.44,331.103,7261
478,2021-05-28 10:00:00,329.94,331.72,329.27,329.6,12018.92,330.08,6581
479,2021-05-28 11:00:00,329.63,331.49,329.42,331.48,7639.53,330.182,4580
480,2021-05-28 12:00:00,331.49,332.87,331.2,331.61,9127.72,331.912,4569
481,2021-05-28 13:00:00,331.66,331.72,330.34,331.09,6163.32,330.864,3723
482,2021-05-28 14:00:00,331.11,331.17,329.76,330.49,5984.11,330.564,3897
483,2021-05-28 15:00:00,330.46,330.69,328.33,328.85,18156.0,329.459,11599
484,2021-06-01 09:30:00,330.09,331.42,326.64,327.22,21071.91,328.852,10416
485,2021-06-01 10:00:00,327.27,329.51,327.25,328.16,14857.13,328.325,9382
486,2021-06-01 11:00:00,328.16,329.42,327.73,328.97,9437.47,328.431,5660
487,2021-06-01 12:00:00,329.0,329.98,328.42,329.66,6356.01,329.263,3341
488,2021-06-01 13:00:00,329.66,329.92,328.93,329.84,4664.0,329.423,2730
489,2021-06-01 14:00:00,329.81,330.37,329.61,330.3,5096.86,330.004,2848
490,2021-06-01 15:00:00,330.29,330.69,328.98,329.07,10130.48,329.772,6631
491,2021-06-02 09:30:00,330.59,331.87,328.88,328.93,11140.57,330.138,6122
492,2021-06-02 10:00:00,328.94,331.68,328.72,330.66,15862.89,330.601,7468
493,2021-06-02 11:00:00,330.64,331.48,329.96,330.57,9589.96,330.691,4421
494,2021-06-02 12:00:00,330.61,330.61,329.2,329.73,7928.63,329.813,3371
495,2021-06-02 13:00:00,329.73,329.78,327.72,328.34,9710.54,328.437,4542
496,2021-06-02 14:00:00,328.34,328.72,327.12,328.26,8289.09,327.957,4444
497,2021-06-02 15:00:00,328.21,329.4,327.8,329.16,13398.93,328.49,8219
498,2021-06-03 09:30:00,325.79,326.86,323.48,325.91,16554.5,325.126,8983
499,2021-06-03 10:00:00,325.87,327.29,323.82,325.95,19614.36,325.42,10566
500,2021-06-03 11:00:00,325.91,326.87,324.47,325.07,10826.25,325.507,5443
501,2021-06-03 12:00:00,325.08,326.4,324.67,326.26,8470.76,325.438,3792
502,2021-06-03 13:00:00,326.28,327.38,325.56,327.16,10791.24,326.687,4459
503,2021-06-03 14:00:00,327.18,327.31,325.51,325.6,5867.25,326.355,3558
504,2021-06-03 15:00:00,325.6,326.81,325.59,326.04,10954.35,326.142,7332
505,2021-06-04 09:30:00,325.9,328.75,325.18,328.25,13791.88,327.33,6779
506,2021-06-04 10:00:00,328.24,329.69,328.07,328.47,13952.52,328.851,6713
507,2021-06-04 11:00:00,328.49,332.46,328.4,332.02,18653.71,331.155,8632
508,2021-06-04 12:00:00,332.07,332.12,330.2,331.11,10942.01,331.138,4692
509,2021-06-04 13:00:00,331.13,331.45,329.93,330.64,7398.92,330.73,4132
510,2021-06-04 14:00:00,330.62,331.07,330.26,330.47,6136.87,330.675,3747
511,2021-06-04 15:00:00,330.46,330.79,330.04,330.31,15034.27,330.378,8762
512,2021-06-07 09:30:00,329.89,331.14,328.93,330.18,18552.98,329.978,8106
513,2021-06-07 10:00:00,330.19,332.57,329.48,332.55,18454.81,330.783,8657
514,2021-06-07 11:00:00,332.54,335.64,331.93,335.09,28057.95,334.086,11997
515,2021-06-07 12:00:00,335.05,337.23,335.04,336.12,20298.01,336.337,8266
516,2021-06-07 13:00:00,336.11,336.56,334.89,335.92,13867.12,335.826,5891
517,2021-06-07 14:00:00,335.92,337.41,335.55,337.17,12770.59,336.309,5459
518,2021-06-07 15:00:00,337.19,337.69,336.17,336.59,23758.98,336.893,13569
519,2021-06-08 09:30:00,336.76,338.3,333.78,334.96,22044.45,336.202,11892
520,2021-06-08 10:00:00,334.93,335.56,334.33,334.75,17448.86,334.996,8684
521,2021-06-08 11:00:00,334.72,335.29,332.24,333.61,14789.98,333.833,7539
522,2021-06-08 12:00:00,333.63,334.69,333.32,334.4,8922.15,334.026,4002
523,2021-06-08 13:00:00,334.4,334.52,332.89,333.17,8475.63,333.619,4464
524,2021-06-08 14:00:00,333.15,334.5,332.63,334.03,11966.77,333.527,5925
525,2021-06-08 15:00:00,334.04,334.29,332.96,333.67,13976.09,333.775,8676
526,2021-06-09 09:30:00,335.67,336.8,333.4,334.83,14118.33,335.118,6802
527,2021-06-09 10:00:00,334.9,336.27,333.0,333.07,17100.25,334.235,8458
528,2021-06-09 11:00:00,333.04,334.03,332.64,332.91,11510.19,333.173,5389
529,2021-06-09 12:00:00,332.93,333.87,332.66,333.08,9163.61,333.375,4170
530,2021-06-09 13:00:00,333.1,333.75,332.67,332.81,10186.1,333.24,4902
531,2021-06-09 14:00:00,332.84,333.17,331.01,331.25,10448.18,331.954,6049
532,2021-06-09 15:00:00,331.25,331.38,330.0,330.31,17429.22,330.664,10566
533,2021-06-10 09:30:00,330.44,332.16,330.36,331.22,13363.39,331.32,6211
534,2021-06-10 10:00:00,331.27,331.86,328.54,329.56,17565.96,330.787,9639
535,2021-06-10 11:00:00,329.57,330.94,328.87,330.67,12261.87,330.183,5063
536,2021-06-10 12:00:00,330.73,331.88,330.53,331.48,9981.21,331.214,4340
537,2021-06-10 13:00:00,331.46,333.57,331.07,333.41,11051.14,332.295,4904
538,2021-06-10 14:00:00,333.45,333.94,332.37,332.7,11549.41,333.096,5371
539,2021-06-10 15:00:00,332.68,332.74,331.68,332.48,14225.62,332.261,9128
540,2021-06-11 09:30:00,332.58,332.83,330.98,331.53,12052.98,332.108,5245
541,2021-06-11 10:00:00,331.54,331.93,328.93,329.77,17424.28,330.405,8039
542,2021-06-11 11:00:00,329.75,330.65,329.22,329.69,10174.74,330.022,4412
543,2021-06-11 12:00:00,329.69,330.26,329.11,329.5,9389.93,329.754,3932
544,2021-06-11 13:00:00,329.53,330.53,329.13,330.11,8049.34,329.927,3883
545,2021-06-11 14:00:00,330.12,330.99,330.12,330.81,7468.74,330.555,3251
546,2021-06-11 15:00:00,330.81,331.33,329.89,331.26,13758.23,330.604,8044
547,2021-06-14 09:30:00,331.9,333.92,329.81,333.23,13095.54,332.234,6088
548,2021-06-14 10:00:00,333.23,335.2,332.35,334.73,15833.01,334.126,7354
549,2021-06-14 11:00:00,334.76,335.5,334.28,335.25,10527.6,334.905,4474
550,2021-06-14 12:00:00,335.26,335.5,334.12,334.19,7376.3,334.834,3355
551,2021-06-14 13:00:00,334.17,336.28,334.05,336.11,8604.12,335.275,4044
552,2021-06-14 14:00:00,336.14,336.74,335.3,335.39,9371.29,335.882,4351
553,2021-06-14 15:00:00,335.37,336.82,334.85,336.82,17141.09,335.925,9279
554,2021-06-15 09:30:00,336.96,339.92,336.19,338.2,20122.08,338.384,10597
555,2021-06-15 10:00:00,338.17,338.76,335.71,336.23,20839.26,337.149,11277
556,2021-06-15 11:00:00,336.19,337.47,335.5,336.14,14772.78,336.504,7732
557,2021-06-15 12:00:00,336.16,337.8,335.44,335.68,14197.31,336.58,7182
558,2021-06-15 13:00:00,335.68,336.25,335.03,335.89,10071.71,335.814,5039
559,2021-06-15 14:00:00,335.9,337.4,335.41,337.3,9306.0,336.378,5254
560,2021-06-15 15:00:00,337.28,337.61,336.36,336.73,16442.47,336.966,10785
561,2021-06-16 09:30:00,336.61,337.2,334.12,336.04,10775.65,335.757,5239
562,2021-06-16 10:00:00,336.05,337.55,335.31,335.54,16863.88,336.622,8850
563,2021-06-16 11:00:00,335.55,336.33,334.6,334.66,10204.59,335.753,4992
564,2021-06-16 12:00:00,334.67,334.84,331.72,332.06,15793.58,332.691,8634
565,2021-06-16 13:00:00,332.07,333.62,331.94,332.44,8628.82,332.834,4789
566,2021-06-16 14:00:00,332.4,332.4,328.72,330.42,21704.8,330.37,12591
567,2021-06-16 15:00:00,330.38,333.32,330.1,331.08,28864.53,331.748,17102
568,2021-06-17 09:30:00,330.48,333.34,330.15,332.52,13160.32,331.835,5847
569,2021-06-17 10:00:00,332.54,335.5,332.17,334.21,21247.53,334.049,9568
570,2021-06-17 11:00:00,334.22,337.52,334.12,335.1,22668.94,336.384,10956
571,2021-06-17 12:00:00,335.12,335.99,333.46,334.88,10533.86,334.634,5753
572,2021-06-17 13:00:00,334.85,337.12,334.84,336.71,13826.67,336.562,6429
573,2021-06-17 14:00:00,336.72,337.83,336.14,336.24,10306.04,336.938,6196
574,2021-06-17 15:00:00,336.26,337.98,336.16,336.42,20360.75,337.107,13591
575,2021-06-18 09:30:00,334.63,336.15,332.49,333.45,30490.37,334.254,8407
576,2021-06-18 10:00:00,333.51,334.0,331.94,333.06,18902.62,333.119,9550
577,2021-06-18 11:00:00,333.0,333.38,330.45,331.93,18889.81,331.836,8432
578,2021-06-18 12:00:00,331.91,332.99,331.76,332.43,12541.11,332.297,6209
579,2021-06-18 13:00:00,332.43,332.93,331.69,332.34,8789.29,332.307,4760
580,2021-06-18 14:00:00,332.33,332.5,330.93,331.13,9410.99,331.792,5357
581,2021-06-18 15:00:00,331.07,331.81,329.0,329.54,24354.26,330.654,15859
582,2021-06-21 09:30:00,330.75,331.12,327.65,329.71,11097.87,329.369,6086
583,2021-06-21 10:00:00,329.73,332.48,329.41,332.04,15659.78,330.791,8669
584,2021-06-21 11:00:00,332.07,332.92,331.02,332.06,12008.44,332.045,5678
585,2021-06-21 12:00:00,332.07,332.39,331.09,331.62,7433.73,331.652,3435
586,2021-06-21 13:00:00,331.61,331.78,330.43,331.12,6743.92,331.113,3743
587,2021-06-21 14:00:00,331.15,332.18,330.85,332.04,5525.27,331.723,3201
588,2021-06-21 15:00:00,332.07,332.74,331.53,332.28,11091.89,332.177,7013
589,2021-06-22 09:30:00,332.69,335.24,332.6,334.17,15004.46,333.903,6719
590,2021-06-22 10:00:00,334.26,335.61,332.76,332.89,12218.22,334.329,6227
591,2021-06-22 11:00:00,332.9,335.23,332.65,334.88,8883.08,334.136,4951
592,2021-06-22 12:00:00,334.87,335.67,334.45,335.19,10421.49,335.13,4754
593,2021-06-22 13:00:00,335.14,336.63,334.48,336.44,11319.92,335.673,5632
594,2021-06-22 14:00:00,336.44,338.99,336.38,337.78,15952.96,337.562,7462
595,2021-06-22 15:00:00,337.81,339.92,337.6,339.11,26372.92,339.063,14201
596,2021-06-23 09:30:00,339.35,342.31,338.2,341.82,18143.2,340.599,9175
597,2021-06-23 10:00:00,341.85,343.42,340.51,340.84,19450.46,341.914,10192
598,2021-06-23 11:00:00,340.9,342.1,339.41,341.6,18586.6,340.455,9359
599,2021-06-23 12:00:00,341.59,341.96,339.86,340.7,11001.54,340.916,5244
600,2021-06-23 13:00:00,340.73,341.5,340.49,341.41,8118.63,341.02,3474
601,2021-06-23 14:00:00,341.41,341.97,340.45,341.84,9288.01,341.234,4380
602,2021-06-23 15:00:00,341.9,342.14,340.41,340.59,12903.6,341.327,7465
603,2021-06-24 09:30:00,341.89,343.62,341.83,343.0,9177.75,342.601,4716
604,2021-06-24 10:00:00,343.02,344.69,342.74,343.94,19869.02,344.007,8574
605,2021-06-24 11:00:00,343.93,344.55,343.56,343.88,8810.52,344.081,3992
606,2021-06-24 12:00:00,343.92,344.9,343.19,343.43,10014.59,344.086,4422
607,2021-06-24 13:00:00,343.38,343.96,342.53,343.19,11068.91,343.206,4586
608,2021-06-24 14:00:00,343.16,343.73,342.93,343.06,8032.56,343.378,3719
609,2021-06-24 15:00:00,343.04,343.5,341.79,343.18,16808.14,342.775,9698
610,2021-06-25 09:30:00,342.31,344.12,339.7,340.62,13105.8,341.756,6929
611,2021-06-25 10:00:00,340.64,341.8,339.68,340.28,17487.83,340.789,9185
612,2021-06-25 11:00:00,340.3,341.2,340.04,340.8,9543.22,340.651,4441
